ADX_14;Fechamento_MACD_12:26;R%_21;R%_14
5.910266002522726;-2.025571467647751;175.30000000006112;-292.0999999999367
5.931816249805488;-1.2562035711125643;233.69999999995343;116.8999999999869
6.259331226021919;-0.3594258336997882;467.3999999999978;525.9000000000015
7.197029919695152;0.3472738276204836;58.400000000074215;642.6000000000386
8.805321168497745;1.3630268519855235;-934.7999999999956;-642.7000000000589
10.335421203174274;2.562753274472016;-759.4999999999345;-408.9999999999236
11.664307899893886;3.659932058191771;-116.79999999996652;-58.39999999998327
13.653485894193777;4.617676893775752;-759.4999999999345;-701.0999999999513
15.299535394015578;5.548437925715007;-934.6999999999751;-1051.5999999999622
16.219730674813505;6.494037732210927;-1051.5999999999622;-1635.8999999999469
16.641661822933624;6.834698119268978;-1635.9000000000378;-2512.20000000003
16.43141167511391;7.163469669023471;-2512.20000000003;-2921.100000000024
15.531442499384406;7.246245445396198;-2629.099999999926;-2278.499999999985
14.067088261371245;7.088679510126895;-3096.5000000000146;-3096.5000000000146
12.539228874140845;6.884447743062992;-2979.600000000028;-3563.800000000083
11.34586026235066;7.112090116525906;-3271.6999999999643;-2804.2999999999665
10.998778894037256;6.603523997541743;-3388.5999999999517;-2103.2999999999447
10.750855993879895;6.083154257624301;-3797.500000000037;-1928.0000000000653
10.299484718505422;6.072241734809722;-3505.4000000000087;-1285.3000000000063
10.141967708418974;5.341957088901836;-2570.600000000013;-525.7999999999811
9.821829156820217;4.75558641659336;-3213.299999999981;-350.5000000000109
9.41639955495847;4.148730916448585;-3972.800000000007;-1051.5999999999622
9.507403423821115;3.625995343213617;-2103.2999999999447;292.10000000002765
9.45825915778781;3.967419092465207;-1635.8999999999469;409.00000000001455
9.17917222246375;4.236290473302688;-2044.9000000000524;-233.7000000000444
8.753744497563838;4.445334541215743;-759.5000000000255;525.7999999999811
8.173626183602954;4.139014827573192;-58.39999999998327;175.29999999997017
8.70858078769398;4.923749925686934;233.69999999995343;525.7999999999811
10.582736682668058;5.995154917932268;175.29999999997017;233.69999999995343
12.96924322021704;7.092441964074169;-292.10000000002765;-642.699999999968
14.581248886092892;7.871314242799599;-350.5000000000109;-1168.50000000004
15.113125225090068;8.158825979775429;-467.3999999999978;-1051.6999999999823
15.398822814125692;8.43094684515836;58.39999999998327;-642.699999999968
15.515651200813668;7.9421988411677376;-1694.300000000021;-2278.499999999985
14.554159612133692;7.235752982303893;-2044.799999999941;-2570.599999999922
13.425919282896771;6.553144369433539;-2745.8999999999837;-3154.899999999998
13.090777664224758;5.943657343743325;-2687.5;-3038.000000000011
13.39849302328052;5.491658593203283;-2862.800000000061;-1811.099999999988
13.818184429700343;4.562250357387711;-2804.399999999987;-1927.9999999999743
14.084593172406958;3.968517405026432;-2161.699999999928;-1635.8999999999469
13.511490273228802;3.7377976571087856;-2161.700000000019;-1285.400000000027
12.171862998703045;3.6076121263222376;-1869.5999999999915;58.39999999998327
10.938547932209367;3.278075176260245;-2044.9000000000524;584.1999999999643
9.953103446010063;2.842693518219676;-1927.9999999999743;934.7999999999956
9.29657060558967;2.3760133756732102;-350.5000000000109;1402.1999999999937
8.50223738198722;1.9367168152648448;-467.3999999999978;1109.9999999999454
7.774829540579391;1.477214190270388;-1343.8000000000102;292.0999999999367
7.778742744692601;1.4266384676639063;-1343.8000000000102;-58.39999999998327
8.143843712066898;0.811473574253796;233.7000000000444;58.400000000074215
8.335050264743625;0.3668461099096021;817.9000000000087;0.0
8.517457848492032;-0.1255297793632053;1402.1999999999937;292.10000000002765
8.867492040121686;-0.7428780711934451;1343.8000000000102;-116.80000000005748
9.117945482391184;-1.0316623104199607;1285.2999999999156;-58.400000000074215
9.351700370453326;-1.5257620726579262;467.3999999999978;-408.9999999999236
9.829735559154807;-1.709062318598626;934.7999999999956;817.9000000000087
10.18006129412468;-2.019624479165941;701.1000000000422;525.7999999999811
10.344567407289071;-2.6127814485080307;817.9999999999382;759.4999999999345
9.897291752983906;-2.535035125930335;1110.0000000000364;817.9000000000087
8.92540523353848;-2.305472791991633;408.9999999999236;525.7999999999811
8.130379773828622;-1.959502612500728;759.4999999999345;701.0999999999513
7.388519613508666;-1.992380647228856;584.2000000000553;292.10000000002765
6.887474141231345;-2.228448843700789;1343.7000000000808;408.90000000008513
6.586782350971861;-2.4345940250550484;1635.8000000000177;934.7000000000662
6.545949466080335;-2.148917525829347;817.9000000000087;58.400000000074215
6.847189537269625;-2.087035168590773;642.699999999968;-233.7000000000444
7.305773789443222;-2.5274631204019897;292.10000000002765;-759.5000000000255
7.477813474660365;-2.237776038537959;525.7999999999811;-292.1999999999571
7.129000249467602;-1.9853115038740723;701.1000000000422;-175.29999999997017
6.604147835252912;-1.8115536889235957;584.2000000000553;58.39999999998327
6.113061457219229;-1.887788407251719;116.80000000005748;-934.7999999999956
6.229953262923321;-2.159017449734165;233.7000000000444;-701.1000000000422
6.968354732628764;-2.3003277542457;642.6000000000386;584.2000000000553
7.335688387325852;-2.897441779098699;-350.6000000000313;-233.7000000000444
7.79318231663475;-3.425500439264397;-292.1999999999571;-175.29999999997017
8.748905626797706;-3.6603441138768176;-467.3999999999978;-292.10000000002765
9.059718209891352;-3.4764370884149685;58.39999999998327;-58.39999999998327
8.452698639048753;-2.8266246087696345;-175.30000000006112;0.0
7.887629296699397;-2.192126231738257;-175.30000000006112;350.59999999994034
7.7818072952347;-1.4370163781468364;1110.0000000000364;408.8999999999942
8.669409179679638;-0.4095084714499535;1110.0999999999658;409.00000000001455
10.120307003341413;0.2603453981437269;993.2000000000698;934.7999999999956
11.17467083146732;0.7356058897257753;350.5000000000109;350.5000000000109
11.651638530128835;1.146164897208109;-350.5000000000109;-409.00000000001455
12.22917720230213;2.3869029811648943;-584.1999999999643;-642.6000000000386
12.715848813423753;2.9589353491510337;-408.90000000008513;-1110.0000000000364
12.561707066872009;3.2801352346195927;-1577.5000000000546;-2103.300000000036
12.12757945795572;3.867261808880357;-1577.4000000000342;-2044.800000000032
12.638826006418764;5.261913548727534;-817.9000000000087;-1986.3999999999576
13.53821111032485;5.828596096484944;-993.2000000000698;-2220.100000000002
13.57489724799581;5.786713806590342;-2278.600000000006;-2512.30000000005
12.994615710167794;5.454860573123369;-1928.0000000000653;-1519.0999999999804
11.89909552024071;4.853096808177725;-2161.700000000019;-1519.0999999999804
10.665863736589548;4.652591330705036;-3038.000000000011;-1635.8000000000177
9.633286666948967;4.815333861679392;-4264.900000000034;-2395.4000000000638
9.07223415897481;5.027723777837309;-3680.699999999979;-1869.5999999999915
8.499698175873457;5.416511048014399;-3330.199999999968;-1460.5999999999767
7.803147942899875;5.379708925810519;-2220.100000000002;-934.6999999999751
7.516642502894203;5.289568130057887;-1343.7999999999192;116.80000000005748
8.28379493107981;5.764533966659656;-1811.199999999917;-408.9999999999236
9.087741321221626;5.791364363240064;-1869.499999999971;-1226.8999999999323
8.86089009743979;5.606546419098777;-1752.8000000000247;-818.0000000000291
8.177495227305053;5.071665734440103;-2044.800000000032;-175.20000000004077
7.685333958902544;4.874404050055091;-1869.499999999971;-467.3999999999978
7.230913240572734;4.431291288215107;-1577.4000000000342;-701.1000000000422
7.0736152846868725;4.7793335256528735;-1811.200000000008;-1986.4000000000487
6.798142770538118;5.137311534749642;-1518.99999999996;-1635.8000000000177
6.667895163037764;5.685501581366225;-1694.300000000021;-993.2000000000698
7.651242474632667;6.562898323514673;-642.7000000000589;-467.3999999999978
9.3797958589673;7.268700348578022;-58.39999999998327;-233.69999999995343
10.62465641110502;7.365990250281357;-292.1999999999571;175.20000000004077
10.94122603248155;6.752402677539067;-1577.5000000000546;-1226.9000000000233
10.378253037674543;6.00829386496298;-2103.2000000000157;-993.1999999999788
9.467514537413214;5.636512956361912;-2570.600000000013;-1110.0999999999658
9.418155456234311;4.861476484309605;-2804.399999999987;-1869.5999999999915
10.037501395403046;4.292106296983548;-2745.8999999999837;-2687.5
10.521420256968344;4.216547246548544;-1752.7000000000044;-1928.0000000000653
11.207868984610656;4.016122950662975;-934.7999999999956;-1226.9000000000233
11.669286453329258;3.1607919729658533;-1051.5999999999622;-934.7999999999956
11.045381592885336;2.7809082500079967;-1168.499999999949;-408.9999999999236
10.295987856691015;2.3117468345844827;-233.69999999995343;233.7000000000444
9.643713285322658;1.82465174461322;-409.00000000001455;817.9000000000087
8.783575323470087;1.4688176798827044;-1694.300000000021;350.49999999992
8.29410337557884;1.266465433385747;-1226.9000000000233;701.1000000000422
8.039522925501661;1.2333351498527918;-525.800000000072;584.2999999999847
7.579662725910899;1.100149484407666;-409.00000000001455;233.7000000000444
7.119936267217979;0.9832644247644566;233.7000000000444;58.39999999998327
6.585168574446036;0.9270694130809716;408.8999999999942;175.1999999999498
6.274665145472222;1.1520782282786968;934.7999999999956;-408.8999999999942
6.086271697504487;1.1754774056762471;993.1999999999788;58.50000000000364
6.117806899742013;1.6464428306380796;1051.6000000000531;233.7000000000444
6.428846932157377;2.0432568492760765;292.200000000048;-642.5999999999476
6.912629245964999;2.5172933955100234;-233.69999999995343;-818.0000000000291
7.465445346503061;2.8134155511579597;0.0;-175.1999999999498
7.788757395540778;2.8735179175346275;-525.9000000000015;-701.0999999999513
7.621013552325811;2.8878600231864766;-701.0000000000218;-584.2000000000553
7.442292697729941;2.9594401911681416;-817.9000000000087;-1110.0999999999658
7.1232965285087335;2.888542143959967;-584.1999999999643;-993.1999999999788
6.5268379437551145;2.660316697927556;-1927.9999999999743;-1402.1999999999937
6.254773836968669;2.544364377553393;-1869.6000000000824;-1168.50000000004
6.074656372991894;2.2846824812195337;-1051.5999999999622;-993.1999999999788
5.768249808973946;2.4746333318844336;-1109.9999999999454;-934.7999999999956
5.42476888206316;2.595254273780484;-1402.1999999999937;-817.9999999999382
5.049218745407103;2.4737549630281137;-1168.499999999949;-934.7999999999956
4.729303865067034;2.2571984664227784;-818.0000000000291;-58.50000000000364
4.321339540200918;2.015221741545247;-934.7999999999956;116.79999999996652
3.864875220555074;1.7560864529186802;-759.5000000000255;409.00000000001455
3.5053537625763345;1.4863811817385797;-1285.3000000000063;-350.5000000000109
3.2772065942328905;1.5844026224758636;-1226.9000000000233;-408.8999999999942
3.2769885721447194;1.5498906159600665;-817.9999999999382;-233.69999999995343
3.34361390538252;1.50518872349312;-876.4000000000124;-116.79999999996652
3.2817653846647805;1.2199984804083217;-58.50000000000364;-116.8999999999869
3.0723680952808663;1.0293223813505392;175.1999999999498;-116.8999999999869
2.8185856825767344;0.821535438995852;350.5000000000109;-58.50000000000364
2.640283782042649;0.8358045247414339;-292.10000000002765;-409.00000000001455
2.48020308729413;0.9307127312395096;-175.1999999999498;116.90000000007784
2.4305902947026143;1.1808919502200297;-175.1999999999498;0.0
2.49611158874233;1.3634438516974114;0.0;58.39999999998327
2.6779681388147947;1.4442643573938767;-116.8999999999869;-116.8999999999869
2.735400958401423;1.0716848178981309;-58.39999999998327;0.0
2.7295570210908027;0.7675648388858463;-233.69999999995343;-233.69999999995343
2.9998779897072487;0.2409458828069546;-350.59999999994034;-467.3999999999978
3.629256162508162;-0.0812193492520236;-175.29999999997017;-350.6000000000313
4.683898197983269;-0.5191297806459261;-292.200000000048;-467.3999999999978
5.767611771585522;-0.9028928846646522;-350.5000000000109;-467.3999999999978
6.634463535374151;-1.1466857110672208;0.0;0.0
7.010163635419546;-1.4643845270675229;0.0;-58.39999999998327
7.05198943641127;-1.7432723797510334;350.5000000000109;292.10000000002765
6.832319416318377;-1.895241240061296;116.8999999999869;350.6000000000313
6.305310160809246;-1.852946287426676;759.4999999999345;817.8999999999178
5.776202139367952;-1.6588525634242617;584.2999999999847;876.4000000000124
5.192498996976007;-1.58105431740114;525.7999999999811;876.3999999999214
4.578094368807768;-1.548750229293546;642.7000000000589;584.2999999999847
4.3376913101095775;-1.319363832865747;642.7000000000589;584.2999999999847
4.424318183047348;-1.0779429942631396;584.2000000000553;292.10000000002765
4.326894806260115;-1.0629387133722048;525.7999999999811;58.39999999998327
4.228504070187364;-1.178910416794679;642.5999999999476;-233.7000000000444
4.454832098924316;-1.489350806464245;817.9000000000087;-350.6000000000313
4.712225914305852;-1.8088542364721436;817.9999999999382;-175.20000000004077
4.98813864954127;-1.9919768185436624;58.39999999998327;-584.2999999999847
5.586148734364329;-2.2990959148246475;116.8999999999869;-525.7999999999811
6.112747950734785;-2.3271681878122763;0.0;-409.00000000001455
6.30481965254161;-2.415815487870532;175.29999999997017;-175.30000000006112
6.065119889345644;-2.224723594890748;233.69999999995343;350.5000000000109
5.484537237432895;-2.0030678542971145;175.29999999997017;409.00000000001455
4.950784653394182;-1.8531658597648857;292.1999999999571;409.00000000001455
4.482699080560644;-1.7611894724841477;467.3999999999978;759.5000000000255
4.374729679343015;-1.5292172092595138;175.29999999997017;584.2999999999847
4.6538561982877615;-1.423299143094482;292.10000000002765;584.2000000000553
4.884580133754144;-2.0231377050095034;0.0;58.50000000000364
5.304378973063079;-2.423454097335707;175.20000000004077;-233.69999999995343
5.963180824273691;-2.756061480527933;233.7000000000444;-292.10000000002765
6.528571000084791;-2.9386563080379347;233.7000000000444;-233.69999999995343
6.857147247692526;-2.8617986223762277;175.20000000004077;-584.2999999999847
7.033465709904978;-2.815556291760004;467.3999999999978;-467.3999999999978
7.061122662870089;-2.560813083535322;1168.4000000000196;584.1999999999643
6.642644403058839;-2.5651389108979856;934.7999999999956;525.7999999999811
6.074058482650982;-2.679056423379734;759.5000000000255;876.299999999992
5.611936399249948;-2.784444144857844;584.1999999999643;759.5000000000255
5.091778212683292;-2.6954408594656343;408.90000000008513;525.800000000072
4.526893498611266;-2.4551512101188564;116.79999999996652;525.7999999999811
4.168102936891734;-2.192324263079172;-58.39999999998327;292.10000000002765
