ADX_14;Abertura|T-7|_ROC_12;R%_21;R%_14
0.1287986962032766;-2.3760330578512443;22.000000000000064;8.999999999999986
0.1135779176618874;-3.1794871794871846;20.000000000000107;-1.9999999999999571
0.1033389572117311;-2.5906735751295336;24.00000000000002;-3.0000000000001137
0.1018461438692146;-3.192584963954691;25.99999999999998;-8.999999999999986
0.1042666580199859;-2.3883696780893087;21.999999999999886;-8.999999999999986
0.10707872266494;-1.5690376569037694;18.99999999999995;-10.999999999999943
0.1022777501191384;0.1057082452431266;12.9999999999999;-6.00000000000005
0.0977359548651581;0.959488272921107;6.999999999999851;-5.000000000000071
0.1157997323117085;1.822079314040728;-8.000000000000007;-8.000000000000007
0.1514073870510997;1.8181818181818172;-15.000000000000036;-13.99999999999988
0.1879340211585721;2.036441586280809;-20.999999999999908;-15.000000000000036
0.2187809135755244;0.8465608465608473;-21.999999999999886;-16.000000000000014
0.2435625060511687;-0.1058201058201035;-13.99999999999988;-5.999999999999872
0.2565636957205365;0.2118644067796753;-5.000000000000071;-6.00000000000005
0.2631647267673221;-0.1063829787234019;2.999999999999936;3.9999999999999143
0.2678856203412031;-2.765957446808508;27.999999999999936;30.999999999999872
0.2537865852480904;-3.297872340425537;29.00000000000009;37.0000000000001
0.2279483738816784;-3.08182784272052;25.0;37.0000000000001
0.2091266859355498;-3.3790918690601925;21.999999999999886;33.999999999999986
0.1959097944774765;-3.273495248152064;22.000000000000064;25.0
0.1930265837852416;-3.578947368421051;24.00000000000002;26.99999999999996
0.2015278011853047;-3.886554621848731;27.999999999999936;20.999999999999908
0.2127050467415498;-3.886554621848731;29.999999999999893;-1.9999999999999571
0.2222967547950576;-4.512067156348372;36.00000000000012;-1.9999999999999571
0.2299905208223833;-4.237288135593224;45.00000000000011;5.000000000000071
0.2330870228079701;-4.122621564482035;41.99999999999999;3.9999999999999143
0.2341039911954788;-2.342917997870081;24.00000000000002;-3.9999999999999143
0.2412234590360817;-2.1881838074398363;49.00000000000002;21.000000000000085
0.2317269978312707;-2.2002200220021924;46.999999999999886;25.0
0.2047348266918631;-2.4122807017543737;23.000000000000043;20.999999999999908
0.1836749450377099;-2.622950819672133;16.999999999999993;16.999999999999993
0.1692325714136343;-3.711790393013098;26.99999999999996;20.999999999999908
0.1659063237965783;-3.493449781659392;26.99999999999996;16.999999999999993
0.1747378615760821;-3.0601092896174986;26.00000000000016;16.999999999999993
0.1853918609849854;-2.513661202185797;23.000000000000043;0.9999999999999788
0.1868634223774636;-2.0879120879120827;23.000000000000043;-2.999999999999936
0.1826625851080875;-0.7743362831858243;13.99999999999988;-11.00000000000012
0.1732123356651043;-0.8820286659316435;8.999999999999986;-12.0000000000001
0.1623078337668997;-1.6357688113413342;0.9999999999999788;-19.99999999999993
0.160333455931313;1.7897091722595095;-8.999999999999986;-28.999999999999915
0.1615270903785665;2.587176602924619;-8.000000000000007;-29.999999999999893
0.1570377640423768;1.9101123595505607;-14.000000000000057;-22.000000000000064
0.1537184431224409;1.795735129068464;-18.99999999999995;-16.999999999999993
0.1509845554680202;2.4943310657596243;-17.99999999999997;-14.999999999999858
0.1476628052151413;2.941176470588233;-23.000000000000043;-16.000000000000014
0.1437839549959796;3.720405862457723;-37.9999999999999;-20.999999999999908
0.1358032371869917;3.1390134529147917;-38.99999999999988;-20.999999999999908
0.1248866150858689;3.4792368125701514;-40.00000000000004;-14.000000000000057
0.1171398283125149;2.8985507246376785;-38.00000000000008;-16.000000000000014
0.1156640416803701;2.1134593993325863;-27.999999999999936;-12.9999999999999
0.115527883742035;1.7738359201773852;-28.999999999999915;-16.000000000000014
0.1083622611478589;1.098901098901095;-25.99999999999998;-19.99999999999993
0.0980091977567157;0.5482456140350955;-17.99999999999997;-11.999999999999922
0.0931317809129631;1.2127894156560026;-18.99999999999995;-4.999999999999893
0.0920951625055204;1.2127894156560026;-9.999999999999964;3.0000000000001137
0.0896729503619272;1.4380530973451415;-9.999999999999964;1.9999999999999571
0.0935736998374798;0.3296703296703421;-8.000000000000007;4.999999999999893
0.1059067303353396;-0.3260869565217322;-15.000000000000036;0.0
0.115595356766818;0.3260869565217515;-23.000000000000043;-7.000000000000028
0.1143731187217184;-0.5422993492407885;-11.999999999999922;-1.9999999999999571
0.1128376552731083;0.0;-9.999999999999964;-9.999999999999964
0.1093164440938367;0.6535947712418355;-2.999999999999936;-8.000000000000007
0.1029313944051346;2.9411764705882306;-25.99999999999998;-31.99999999999985
0.1098738751511166;1.4130434782608785;-15.000000000000036;-22.000000000000064
0.1181287870357296;1.744820065430754;-16.000000000000014;-25.99999999999998
0.1232830440023942;1.1982570806100157;-12.9999999999999;-12.9999999999999
0.1322738762306464;1.416122004357307;-16.000000000000014;-15.000000000000036
0.1477325974951316;1.0905125408942165;-13.99999999999988;-17.99999999999997
0.1652730130672093;2.0810514786418346;-16.000000000000014;-23.000000000000043
0.1892366113249148;1.744820065430754;-19.99999999999993;-8.999999999999986
0.2236717298149261;0.3250270855904589;-15.000000000000036;6.00000000000005
0.2542774039348408;0.4362050163576982;-14.000000000000057;10.999999999999943
0.2827070834101953;-0.7583965330444234;0.0;11.999999999999922
0.3023937580031218;-0.8658008658008665;0.0;10.999999999999943
0.3106936378884198;-3.2804232804232667;-5.000000000000071;10.999999999999943
0.3165535337890115;-3.2154340836012936;6.00000000000005;20.000000000000107
0.314584491188572;-4.394426580921759;32.00000000000003;39.00000000000006
0.3001637018872385;-4.6286329386437;46.000000000000085;37.0000000000001
0.2757609225879877;-4.833512352309357;46.000000000000085;33.999999999999986
0.2518023233857797;-5.0701186623516605;47.999999999999865;34.999999999999964
0.2328953469343425;-5.150214592274683;42.99999999999997;25.0
0.2222235863907159;-5.573419078242225;43.99999999999995;20.999999999999908
0.2164985367767156;-4.967602591792647;42.99999999999997;19.99999999999993
0.2074415890160107;-4.668838219326835;53.000000000000114;13.000000000000078
0.1949731866710189;-4.039301310043679;44.00000000000013;6.00000000000005
0.17945295225774;-3.820960698689952;38.99999999999988;1.9999999999999571
0.1692401776709937;-4.266958424507664;40.00000000000004;-3.9999999999999143
0.1717700587434327;-3.765227021040973;40.00000000000004;9.999999999999964
0.2138197651966892;-2.8026905829596416;34.999999999999964;13.000000000000078
0.2785485584085592;-1.8058690744921009;30.00000000000007;8.999999999999986
0.3348373220493226;-2.0316027088036086;23.000000000000043;8.999999999999986
0.3848590124427463;0.1136363636363612;3.9999999999999143;-5.000000000000071
0.4367825726884753;-1.1312217194570096;8.999999999999986;3.9999999999999143
0.4842115629966786;0.2270147559591324;-11.999999999999922;-8.000000000000007
0.5266976403114071;-2.9545454545454723;25.0;15.000000000000036
0.5477570025556003;-8.883826879271064;80.00000000000007;65.00000000000003
0.510913211738663;-8.987485779294644;78.99999999999991;64.00000000000006
0.4467914501735079;-9.307604994324633;77.99999999999993;67.99999999999997
0.3897906853884688;-8.799999999999995;77.99999999999993;69.99999999999993
0.3434376416223872;-8.055235903337161;78.99999999999991;74.00000000000001
0.3041221465489261;-7.612456747404845;74.00000000000001;66.00000000000001
0.268286812723355;-7.931034482758616;67.99999999999997;50.99999999999998
0.2399914281697647;-7.488479262672815;62.0000000000001;-4.999999999999893
0.2208973329852246;-9.307604994324633;65.00000000000003;-0.9999999999999788
0.203158640968147;-8.466819221967965;66.99999999999999;-0.9999999999999788
0.1847851078866798;-8.833522083805203;62.9999999999999;-8.000000000000096
0.165908998263694;-6.206088992974232;72.00000000000006;-2.999999999999936
0.1471687508761539;-0.1249999999999973;67.99999999999997;-0.9999999999999788
0.1329748221879047;0.374999999999992;49.00000000000002;-3.9999999999999143
0.1190543697057078;-0.5006257822277852;3.000000000000025;4.000000000000004
0.1087995013639943;-0.877192982456144;7.000000000000028;7.000000000000028
0.1057690916583188;1.0012515644555704;-8.000000000000007;-10.000000000000052
0.1021427365800668;0.7490636704119913;-10.000000000000052;-8.999999999999986
0.0965237050360579;0.3745318352059845;-5.999999999999872;-6.99999999999994
0.0909395919836311;0.1245330012453273;-5.999999999999872;-7.999999999999918
0.0854809797191468;0.5006257822277741;-3.9999999999999143;-5.999999999999961
0.0807501824232604;0.2499999999999946;-2.999999999999936;-7.999999999999918
0.0737930152430161;-0.6211180124223691;-1.9999999999999571;-8.999999999999986
0.0688587084487092;0.0;-4.000000000000004;1.9999999999999571
0.0655346901793575;0.5006257822277741;-4.999999999999893;2.000000000000135
0.0629395886316336;-0.1245330012453273;-4.999999999999982;0.9999999999999788
0.0618333577664633;0.6289308176100606;-4.000000000000004;2.999999999999936
0.0588270053023634;1.2642225031605516;-4.000000000000004;0.0
0.0535548331668101;-0.4956629491945591;-8.999999999999897;-0.9999999999999788
0.0498903792207592;-0.1239157372986342;-15.000000000000036;-6.00000000000005
0.0507145191341817;0.0;-0.9999999999999788;-3.9999999999999143
0.0525716308686717;0.3731343283582231;-1.9999999999999571;-6.00000000000005
0.0578477943718963;-0.6226650062266369;4.999999999999893;2.999999999999936
0.0582776122651674;0.1246882793017429;0.0;-3.9999999999999143
0.0582691687250498;0.374999999999992;-1.9999999999999571;-3.9999999999999143
0.0659761367045669;-0.1248439450686615;1.9999999999999571;-1.9999999999999571
0.0752269375249102;-0.1245330012453273;-1.9999999999999571;0.0
0.0895776315692079;-0.374064837905229;0.9999999999999788;3.9999999999999143
0.1019672806933135;-0.1249999999999973;1.9999999999999571;1.9999999999999571
0.1090859289818241;-0.3745318352059845;2.999999999999936;-1.0000000000000675
0.1051601860699619;-0.7471980074719753;2.000000000000046;0.0
0.0946150184034908;-1.2406947890818925;3.000000000000025;4.000000000000004
0.0901901588068349;-1.61691542288556;7.000000000000028;8.999999999999986
0.0881171852516379;-2.106567534076827;11.999999999999922;8.999999999999986
0.0864158462657053;-1.0025062656641612;12.9999999999999;8.999999999999986
0.0855604000969445;-2.366127023661264;16.999999999999993;14.000000000000057
0.0833904419887805;-0.6226650062266369;-1.0000000000000675;-3.000000000000025
0.0824145735331337;1.2499999999999956;-12.99999999999999;-12.99999999999999
0.0919973923001445;-0.997506234413955;5.999999999999961;-1.0000000000000675
0.0970167876125062;-1.376720901126412;12.00000000000001;2.000000000000046
0.0906526445022673;-1.7521902377972538;14.000000000000057;1.0000000000000675
0.0874703871400603;-1.754385964912288;15.000000000000036;-4.000000000000004
0.0885219545690047;-0.8782936010037566;8.000000000000007;-6.00000000000005
0.0864809320550422;-0.8793969849246267;6.00000000000005;-5.999999999999961
0.0823310934953223;0.1264222503160529;4.999999999999982;4.999999999999982
0.0779250429340412;0.0;2.999999999999936;2.999999999999936
0.0792969419714071;0.2531645569620199;-1.9999999999999571;-4.000000000000004
0.0946287782799813;1.2755102040816395;-8.000000000000007;-10.000000000000052
0.1189163697474124;-0.6265664160401091;-12.99999999999999;-10.999999999999943
0.1416322823525193;-1.8518518518518452;-11.000000000000032;-12.99999999999999
0.1607955970864691;0.2518891687657377;-12.99999999999999;-8.000000000000007
0.1758799936654161;0.8883248730964504;1.9999999999999571;-6.00000000000005
0.1892388516528844;2.1656050955414003;-8.999999999999986;-12.99999999999999
0.2069593857182141;0.765306122448986;-2.000000000000046;-2.000000000000046
0.2167457533367379;-2.9113924050632964;16.999999999999993;25.0
0.2071796528918396;-2.6615969581749046;14.000000000000057;24.00000000000002
0.19093665155388;-3.030303030303033;14.000000000000057;23.000000000000043
0.1760498599181246;-2.4050632911392453;16.999999999999993;17.99999999999997
0.1597670214528508;-2.6515151515151514;17.99999999999997;23.000000000000043
0.1459409424019945;-3.02267002518892;18.99999999999995;22.999999999999957
0.1422440548436334;-3.026481715006297;18.99999999999995;17.99999999999997
0.1388972284835298;-2.5157232704402537;16.999999999999993;-8.000000000000007
0.1274728361142973;-2.386934673366839;15.000000000000036;-12.99999999999999
0.11519074368001;-2.389937106918244;15.000000000000036;-10.999999999999943
0.1044510254750562;-3.366583541147127;13.999999999999968;-8.999999999999986
0.0952385077926677;-1.518987341772153;16.000000000000014;-8.000000000000007
0.0907305162774549;2.346805736636241;8.000000000000007;-18.99999999999995
0.0978712093452228;1.1718749999999982;10.000000000000052;-9.999999999999964
0.1107740957182406;0.911458333333337;-8.000000000000007;-7.000000000000028
0.1213375496224752;1.2970168612191912;-16.999999999999993;-7.999999999999918
0.1362068287204309;0.6485084306095956;-10.999999999999943;-4.000000000000004
0.1547602039386591;0.649350649350647;-8.999999999999986;-1.9999999999999571
0.1664588434135045;0.3901170351105248;-1.9999999999999571;3.000000000000025
0.1751214738155134;-0.516129032258065;-4.999999999999982;4.000000000000004
0.1929624201639212;-1.4157014157014085;0.9999999999999788;8.999999999999986
0.2209483831896841;-1.8041237113402024;5.999999999999961;7.000000000000028
0.2501552654310596;-2.4516129032258114;17.00000000000008;17.00000000000008
0.246182182421204;-3.0848329048843217;17.99999999999997;21.99999999999997
0.2166436057174243;-3.949044585987256;19.00000000000004;19.00000000000004
0.1968530297170058;-2.316602316602313;16.000000000000014;12.00000000000001
0.1845583400404527;-3.4838709677419297;26.99999999999996;21.99999999999997
0.1797124661302971;-5.505761843790009;37.00000000000001;27.00000000000005
0.188941280170067;-5.927835051546391;39.00000000000006;28.000000000000025
0.2101776809092962;-3.741935483870968;27.00000000000005;9.999999999999964
0.2220111329785329;-2.2020725388601026;21.0;-0.9999999999999788
0.2188858390575857;-0.7782101167315124;8.000000000000007;-16.999999999999993
0.2065582033737172;0.3916449086161912;1.9999999999999571;-15.000000000000036
0.1853980619715073;0.6561679790026224;3.000000000000025;-20.000000000000018
0.163344987041973;1.587301587301589;-2.999999999999936;-33.00000000000001
0.1442323221030433;1.8567639257294388;-9.999999999999964;-45.99999999999999
0.1305251553464471;1.724137931034481;-11.000000000000032;-49.00000000000002
0.1246932298716827;1.844532279314896;-19.00000000000004;-20.000000000000018
0.1320198468411726;3.3422459893048124;-25.0;-17.00000000000008
0.1521314863099687;4.200542005420061;-15.000000000000036;-4.000000000000004
0.1766568119448299;5.342465753424666;-22.000000000000064;-5.000000000000071
0.1997692370188524;2.815013404825737;-32.00000000000003;-1.9999999999999571
0.2233714339877673;2.516556291390734;-52.00000000000004;-8.000000000000007
0.2433504808846364;1.6993464052287566;-60.00000000000005;-12.99999999999999
0.2561418453381134;1.8205461638491505;-29.999999999999982;-16.000000000000014
0.2609895992930315;4.954367666232083;-49.00000000000011;-35.00000000000005
0.2451433670063415;4.687499999999993;-38.99999999999988;-37.9999999999999
0.2177909180721626;4.687499999999993;-39.99999999999994;-36.99999999999992
0.1926568909006363;5.21512385919166;-41.99999999999999;-41.000000000000014
