ADX_14;Fechamento_MACD_12:26;R%_21;R%_14
0.1056853890984668;-0.0439129626337067;2.6250000000000084;4.749999999999923
0.1047368610281951;-0.0501273383850549;2.5714285714285823;3.1666666666666616
0.1050100414625311;-0.0552226203738897;2.500000000000009;3.4285714285714177
0.1090563216484793;-0.0665625407882295;1.777777777777782;6.599999999999907
0.1110392882858248;-0.0778794295369209;1.857142857142848;6.166666666666602
0.1087578593715243;-0.0914424685333372;18.500000000000355;9.200000000000175
0.1006377638362734;-0.1002289809261629;7.7999999999999;8.199999999999886
0.0920289191342941;-0.1067685107960265;10.249999999999767;4.666666666666673
0.0892822061068644;-0.1138662221094968;7.499999999999956;8.200000000000177
0.0865207691021396;-0.1221180902655252;7.714285714285671;5.333333333333327
0.08236561893614;-0.1255961283904447;10.19999999999985;7.833333333333279
0.0800978221256069;-0.1284852337203315;8.833333333333249;4.307692307692331
0.0830371601279068;-0.1252959546059102;10.000000000000211;4.45454545454548
0.0892988721108524;-0.128548844705941;10.999999999999858;8.750000000000178
0.0882971177341672;-0.132823344417293;6.555555555555564;3.4166666666666394
0.0818575020362783;-0.1330632134855331;10.400000000000214;5.0
0.0755622160504888;-0.1325324759921518;6.111111111111109;2.9999999999999862
0.0694872539104235;-0.1314040352096785;9.499999999999924;5.000000000000089
0.0670794295795099;-0.1282247265030722;4.846153846153876;3.0
0.0674688389689086;-0.1210816814878903;5.181818181818211;6.500000000000178
0.0678063271063875;-0.1117122680829698;7.750000000000133;5.000000000000089
0.0666702453969644;-0.1023007644969755;2.666666666666647;1.7999999999999716
0.0651618317249883;-0.0961544210663856;4.500000000000011;1.4000000000000354
0.0630450160664185;-0.08784997056018;2.384615384615374;0.6666666666666666
0.0621152044004199;-0.0811402162255738;3.666666666666726;0.4999999999999852
0.063166510480364;-0.078149494553438;2.6250000000000084;1.428571428571454
0.0676490709877441;-0.0725225816245203;5.500000000000089;0.5384615384615311
0.0732006234274735;-0.0601080762628356;1.0;-0.4545454545454633
0.0774881593514295;-0.0536852236146465;1.3999999999999857;-2.666666666666726
0.0775373571521913;-0.0448503934929647;-0.4000000000000355;-3.2499999999999445
0.0724371381033279;-0.036619681648423;-1.6666666666667258;-4.666666666666785
0.0682074244514557;-0.0305515207257922;-0.6666666666666765;-4.333333333333452
0.0650654821436427;-0.0246513773165997;-0.285714285714311;-1.2857142857142785
0.0602948464292522;-0.0197478304596376;-0.1538461538461654;-1.999999999999956
0.0563507716672567;-0.0156809737431036;-0.4545454545454633;-1.0000000000000444
0.054884954492575;-0.0107205478399166;-5.000000000000118;-1.7999999999999716
0.0535193415126127;-0.0091051651768498;-3.2499999999999445;-0.8333333333333383
0.0510024769299788;-0.0069380686154509;-4.666666666666785;-1.7499999999999667
0.0496307181012198;-0.0051611346301356;-4.666666666666785;-0.8571428571428608
0.0489656699734381;-0.0021146919393029;-1.571428571428557;-1.4285714285714175
0.0506273901674558;0.001093941985875;-2.7499999999999223;-0.2499999999999926
0.058115166716557;0.0004044791980692;-0.7500000000000444;0.2222222222222178
0.0726998111543495;-0.0041289116379399;-0.1999999999999929;0.545454545454544
0.0925303125242459;-0.0188017516189979;2.3333333333333237;9.999999999999378
0.1093357946638702;-0.0452399965999497;7.999999999999822;13.33333333333284
0.1114243553753542;-0.0654381657833198;4.714285714285696;7.7999999999999
0.1045677746586403;-0.0781240457328724;4.0;8.999999999999822
0.0993396904184407;-0.0847796605567907;2.749999999999978;17.000000000000355
0.0947134459816961;-0.0866348612244554;3.4444444444444557;7.999999999999822
0.0907992722317556;-0.0847079117620914;2.45454545454544;5.999999999999929
0.0865974645056169;-0.0806374195991352;12.499999999999156;8.66666666666633
0.0810035168572489;-0.076529342609934;8.66666666666633;8.66666666666633
0.0755363812762822;-0.0708431929162856;4.599999999999943;4.999999999999929
0.0700839113918254;-0.0663786232940104;5.999999999999867;7.000000000000133
0.0661679613014868;-0.0637197311592476;13.500000000000266;3.874999999999981
0.0647265188422409;-0.0609104027783455;6.999999999999822;2.4545454545454235
0.0655248877585133;-0.0556220639867177;5.199999999999922;1.0999999999999974
0.0703120455811876;-0.047654025742716;6.666666666666449;0.0833333333333321
0.0762228204560769;-0.0368795909276968;4.999999999999822;-12.000000000000266
0.0757264443952668;-0.0304109643241634;3.799999999999936;-2.8333333333333086
0.070962918475898;-0.0249963883319459;5.250000000000089;-5.333333333333136
0.0668345293457784;-0.0220647816334018;3.0;-2.0000000000000355
0.0639708778139604;-0.0163256050845923;1.45454545454544;-3.000000000000089
0.0621080941054324;-0.0140362148530783;0.850000000000004;-0.9999999999999644
0.0590651101294701;-0.0120825761833405;0.0;-1.0
0.0551897621122076;-0.0104142544200591;-10.000000000000178;-1.0
0.0511168414496276;-0.0097862045551515;-2.499999999999956;-0.5
0.0498250721134868;-0.0083848981988268;-4.999999999999763;-1.6666666666666667
0.0511817291650219;-0.0087868958034285;-1.8000000000000356;-0.7999999999999716
0.0566432128954;-0.0058108324360528;-2.750000000000089;-0.6666666666666963
0.0650907845093467;0.0029688278368027;-2.9999999999999645;-1.2500000000000444
0.0695548703842909;0.0074204838587039;-2.7500000000000444;0.0
0.0738046971901949;0.0100259638318913;-2.5000000000000444;0.363636363636368
0.0792497851838832;0.0175370838811748;-4.000000000000089;-2.2499999999999445
0.0797783852546036;0.0224242909410818;-5.666666666666785;-2.4999999999999334
0.0778555529349419;0.0236045894530789;-2.9999999999999645;-1.4999999999999778
0.0796652887340924;0.0290466513704217;-2.8333333333333925;-2.199999999999957
0.0801384883314515;0.0361702423156842;-2.3750000000000666;-2.9999999999999645
0.0803104994110675;0.0429346484145014;-1.5555555555555642;-6.333333333333076
0.0822214804419727;0.042958788253582;-0.4545454545454399;-4.666666666666449
0.0804014735259002;0.0456790255833059;-3.7499999999999214;-9.500000000000266
0.0756336580081612;0.0464919861626231;-3.999999999999911;-2.666666666666647
0.0730253607499303;0.0442059354921422;-2.999999999999911;-1.9999999999999705
0.0740505507451777;0.0403156572119414;-1.7999999999999716;-0.3749999999999917
0.0768914296934398;0.0399991638902772;-2.5999999999999788;-0.4285714285714431
0.080686858115267;0.0337113225255532;-2.666666666666568;0.2499999999999944
0.0845952770332315;0.0276030556725572;-2.666666666666568;0.4999999999999926
0.0922682877145148;0.0272891365635441;-7.500000000000178;0.2222222222222332
0.1047753731621033;0.0163618308620261;0.0;2.1666666666666963
0.1124719900738227;0.017984462225657;-1.9999999999999705;0.1428571428571428
0.1133804866354081;0.0142644786817704;0.1249999999999972;1.571428571428557
0.1072154693697347;0.0095919619031477;1.0;2.7999999999999714
0.0976343591680559;0.0074172896474973;0.3749999999999917;1.2999999999999947
0.0920926350885057;0.0056289590808482;0.4999999999999926;1.4444444444444358
0.0891469504100383;0.0049614185049158;0.7777777777777668;5.000000000000089
0.0873083094029856;0.0011909930564808;1.5000000000000295;3.2499999999999445
0.0856195824349685;0.0014142666446694;0.8571428571428571;1.2857142857142785
0.0849655428722108;-0.0024155248932977;2.1428571428571392;1.777777777777782
0.0863510895368684;-0.0037931048744042;2.7999999999999714;1.0999999999999963
0.0903138014081431;0.0007548664210208;0.8000000000000036;-0.5999999999999787
0.0906052945537241;0.0011186061377053;1.3333333333333268;0.4545454545454472
0.0872388743275133;0.0029862813443699;4.000000000000089;0.3529411764705913
0.0935117863219401;0.0084041319325613;0.4999999999999778;-1.2000000000000142
0.1070911671933003;0.0221257626562714;-1.4285714285714175;-2.0
0.1101932972818127;0.0286355786061154;-0.3333333333333267;-2.999999999999929
0.1019770481204282;0.0326118095798548;-0.4999999999999822;-4.333333333333136
0.094522965513895;0.0353554457036668;-2.39999999999995;-6.000000000000089
0.0956341891596615;0.0386975486986358;-0.9090909090909104;-1.571428571428557
0.1015496306050399;0.0321000789801821;0.2352941176470643;-0.2857142857142785
0.100962060810082;0.0257675875599652;-0.8000000000000036;-0.1249999999999972
0.0947861669877853;0.0189171445662363;0.571428571428557;0.1428571428571392
0.0895289637703664;0.0109412459863484;0.2000000000000284;-0.1666666666666666
0.0848774828866986;0.0021744736404389;1.6666666666666272;1.0
0.0795128661208532;-0.0031234189227724;2.000000000000089;1.181818181818195
0.0756730553999775;-0.0072385949318647;1.0;1.1666666666666616
0.072154743251409;-0.0095825237716749;0.5714285714285823;1.2857142857143038
0.0707245870083641;-0.0105120119080321;0.3749999999999917;1.571428571428577
0.0705327373120108;-0.0143113315372787;1.0;3.555555555555564
0.0712712294799332;-0.0179226351609091;0.5;7.000000000000118
0.0794826845968945;-0.0317158487103501;2.500000000000009;11.999999999999586
0.0836945171268324;-0.0445542257224751;3.000000000000016;6.9999999999999405
0.0819638196051595;-0.0501164387579287;3.666666666666617;2.4285714285714177
0.0802734055625668;-0.053903170466528;3.571428571428557;4.166666666666632
0.0775702848208913;-0.057851143509259;2.928571428571455;4.166666666666756
0.077370437320963;-0.0562964085027459;4.666666666666673;4.2499999999999005
0.0776258075829298;-0.0528413151671287;9.333333333333512;3.666666666666726
0.0758947475242535;-0.0463412697883161;8.333333333333018;1.5999999999999788
0.0730611621400673;-0.0391250944084671;4.333333333333294;1.4999999999999778
0.0707006262356773;-0.0338232465250118;1.7142857142857089;1.0
0.0707024474994918;-0.0292839269978042;2.4999999999999853;2.2499999999999445
0.077656406880512;-0.0190119937272275;0.8333333333333334;0.2499999999999944
0.0907784097726341;-0.0059611970767452;-0.9999999999999556;-1.166666666666632
0.1018650979934257;0.0139043694964424;-6.666666666666845;-2.3333333333333464
0.1053307039752547;0.028512384680603;-3.5999999999999432;-5.666666666666617
0.1067628005880779;0.0300598337886413;-1.4999999999999334;-3.666666666666617
0.1055753795572865;0.0317273812802572;-1.333333333333363;-5.249999999999856
0.0986891384734577;0.0294814155682132;-0.2499999999999889;-2.9999999999999702
0.0908639200103299;0.0297789476676886;-0.3749999999999917;-3.333333333333294
0.0833677782946667;0.0288749748377288;-0.8333333333333086;-2.500000000000059
0.0762520745220444;0.0286353952719462;-0.8888888888888911;-2.1666666666666323
0.0715137026810099;0.0273236403953696;-3.499999999999956;-3.666666666666509
0.0672166375616373;0.0267822524961118;-3.666666666666617;-1.8000000000000356
0.0622544192200858;0.0268505981306415;-5.249999999999856;-1.8333333333333088
0.0579538299907412;0.0273958763556354;-3.8333333333333086;-0.8750000000000028
0.0570837955157853;0.027510884921023;-3.666666666666647;0.1111111111111089
0.0580916703993948;0.0304783601797051;-3.6666666666667553;0.6153846153846122
0.0576318286318564;0.0292650902521227;-2.4999999999999853;1.874999999999981
0.057328537195228;0.0311719005339057;-5.999999999999763;0.6666666666666733
0.0619704465215786;0.0307151632842064;-2.600000000000071;-1.5000000000000888
0.066136291747273;0.0276141279656734;-1.8333333333333088;0.0
0.0652228814190651;0.0216789677820283;-0.2499999999999944;1.0
0.0639074496108088;0.0199727429340832;0.2222222222222376;0.0
0.0626721706150818;0.0160151850853029;1.2307692307692244;1.0
0.0595539764378327;0.0119343043196149;2.499999999999989;1.0
0.057042017674693;0.0093987503941388;1.5555555555555642;1.0
0.0575316534133053;0.0081028178269502;1.0;1.4999999999999556
0.060622671053436;0.0038042630483605;0.8571428571428571;3.9999999999997335
0.0631110768177398;-0.0035955079382645;2.7500000000000444;4.333333333333195
0.0640295999087079;-0.0045657500737856;1.25;1.7142857142856962
0.0648256532542135;-0.0068693215466453;2.333333333333333;2.333333333333363
0.0683727090107945;-0.0062026687513441;1.0;1.7999999999999716
0.0703515859045933;-0.0008233519601397;0.0;0.4999999999999852
0.0696856601649333;0.0010074330125711;1.0;1.0
0.0704418578572279;0.0048234903785129;0.0;-0.5000000000000444
0.0695734196667405;0.0053651479685967;1.0;0.2
0.0669636303778418;0.0041329406905319;1.4285714285714175;0.6666666666666765
0.0661303844227011;0.0063113202796198;1.0;-0.5000000000000444
0.0652177617377694;0.0095415456524996;0.3999999999999858;-1.6666666666667258
0.0653315839822572;0.0127613342420502;0.1666666666666617;-1.0000000000000355
0.0672873727846229;0.0119476491285386;0.9166666666666692;-0.1428571428571392
0.0704109611752446;0.0111739910011046;0.0;-1.199999999999957
0.0714990234947358;0.0136313928556663;-0.8000000000000356;-1.1428571428571392
0.0692515346478186;0.016996805786098;-0.8333333333333086;-1.9999999999999645
0.0659703776471569;0.0178443879306122;-1.2500000000000444;-0.7142857142857215
0.0646505177703931;0.0199005347625771;-2.666666666666726;-0.2499999999999944
0.0660780677819598;0.0220824100894709;-1.6000000000000356;-0.8333333333333086
0.0672200396967461;0.0219447635781815;-0.8571428571428608;0.0
0.0697335582133704;0.020789117296367;-1.9999999999999645;0.3749999999999917
0.0759119409277781;0.0260285497844474;-2.2857142857142785;-2.7499999999999223
0.0816951107088361;0.021061967833118;-1.0;0.1999999999999929
0.0804690959476579;0.0177284695198771;-0.4285714285714431;0.2857142857142785
0.0757875022022557;0.0165101620719543;0.0;0.5
0.0716348828610024;0.0145697768968364;-0.1666666666666617;0.2499999999999944
0.068131184193821;0.0120857739602406;0.4285714285714177;-0.1999999999999929
0.0657136929679782;0.0107996089932775;0.4999999999999889;0.0999999999999982
0.0636185339055812;0.0088711366232239;-0.2499999999999889;1.3333333333333333
0.061802729384837;0.0088545712435728;-0.3999999999999858;0.8
0.0623718892763825;0.0095384066726964;-0.1428571428571392;0.25
0.0647223040395314;0.0131563585710381;-0.75;0.4000000000000213
0.0681879015961651;0.0094592398751967;0.4999999999999889;1.499999999999989
0.0760009432881049;0.0112411640892791;-1.199999999999957;0.0
0.0837246270401671;0.0196886413044232;-1.1999999999999964;-0.1999999999999964
0.0907042005776687;0.024487221557834;-2.666666666666726;0.2999999999999946
0.1021817357387414;0.0351472235050032;-3.000000000000071;-10.000000000000178
0.1052241709735759;0.038312213936491;-2.7500000000000444;-4.00000000000006
0.1034799957961468;0.0435461840587496;-1.9999999999999645;-2.800000000000071
0.1099683773090415;0.0495437824843509;-1.3749999999999918;-4.750000000000089
0.1200202127154551;0.0632508036726804;-4.142857142857139;-6.000000000000142
0.1257794224486327;0.0788531615419074;-2.9000000000000195;-7.7999999999999
0.1312469280269103;0.082201411592818;-1.6000000000000072;-5.7999999999999
0.135509242385227;0.0791015914151245;-12.000000000000266;-4.000000000000107
0.1396794386386254;0.0701874691515183;-5.000000000000118;-1.1428571428571392
0.1428174182487135;0.0544264050515241;-0.6000000000000355;-0.1250000000000222
0.1388703339107898;0.0390645866819951;-0.5;0.1111111111111089
0.1423542893893512;0.0305723975129108;-1.2000000000000357;0.3076923076923035
0.1554689555660091;0.006818432807643;2.5999999999999788;3.500000000000011
0.1716445233953032;-0.0094767638452921;1.9999999999999645;1.999999999999988
0.1894728726568819;-0.0420786784440831;7.600000000000142;3.2500000000000044
0.1912574420169168;-0.0719282847144295;6.999999999999974;14.499999999999668
0.1747088307003756;-0.092899591225791;5.500000000000111;8.0
0.1561286056546111;-0.1082714172249961;4.777777777777782;4.00000000000001
0.1413590772816153;-0.1190810083386164;3.9230769230769513;7.7999999999999
0.1284635812631143;-0.1237998502841755;6.374999999999992;5.5714285714285445
0.1173827228089849;-0.12768156576535;3.866666666666658;6.272727272727216
0.1055412169106441;-0.1300654560623915;3.45000000000001;5.153846153846192
0.0949452451320821;-0.1296532281633524;13.7499999999997;4.23076923076921
0.0883334981620903;-0.1278527279215033;7.875000000000003;6.714285714285696
0.0853652222166688;-0.1209964644508652;3.666666666666673;5.0
0.0832212878258749;-0.1126504293732875;6.999999999999911;1.6956521739130428
0.0801251161157583;-0.1048277474250625;5.214285714285696;2.2727272727272845
0.0817274815860381;-0.1014928513411241;6.090909090909023;0.8666666666666639
