up;down;class
22.396932227765745;-21.396932227765745;1
22.511908623686853;-21.511908623686853;1
22.639044045592673;-21.639044045592673;1
22.304504998735002;-21.304504998735002;1
22.117313698598323;-21.117313698598323;1
22.298316149956037;-21.298316149956037;1
21.857158684801597;-20.857158684801597;1
22.101511209538693;-21.101511209538693;1
22.058971088348972;-21.058971088348972;1
22.234458382580126;-21.234458382580126;1
22.583426015418837;-21.583426015418837;1
22.415560689156354;-21.415560689156354;1
22.48177029342482;-21.48177029342482;1
22.300648472798336;-21.300648472798336;1
22.462898662169373;-21.462898662169373;1
21.534596062694426;-20.534596062694426;1
22.1078828480411;-21.1078828480411;1
22.60995468054744;-21.60995468054744;1
22.321426168099805;-21.321426168099805;1
22.90204499217516;-21.90204499217516;1
22.741746352746883;-21.741746352746883;1
22.704884033345998;-21.704884033345998;1
22.653230449993277;-21.653230449993277;1
22.443385212938157;-21.443385212938157;1
22.713670708151582;-21.713670708151582;1
22.603417506638685;-21.603417506638685;1
22.67078138629332;-21.67078138629332;1
22.95285184510001;-21.95285184510001;1
23.13673237208223;-22.13673237208223;1
22.911867474793112;-21.911867474793112;1
22.96330189749872;-21.96330189749872;1
22.510496407034573;-21.510496407034573;1
22.428754480427987;-21.428754480427987;1
22.71682685745066;-21.71682685745066;1
23.36027489570976;-22.36027489570976;1
23.200117899061503;-22.200117899061503;1
22.616834183077;-21.616834183077;1
23.031133619739933;-22.031133619739933;1
23.30563088179767;-22.30563088179767;1
23.405681303452926;-22.405681303452926;1
23.331869884335074;-22.331869884335074;1
22.97176950102788;-21.97176950102788;1
23.08102767261;-22.08102767261;1
23.244941614512403;-22.244941614512403;1
22.9217728094047;-21.9217728094047;1
22.03564262568419;-21.03564262568419;1
22.01354698774971;-21.01354698774971;1
23.136769436246208;-22.136769436246208;1
22.537109489369005;-21.537109489369005;1
22.438345369803045;-21.438345369803045;1
22.52401679656834;-21.52401679656834;1
22.846470086025594;-21.846470086025594;1
22.9188059355165;-21.9188059355165;1
22.437932445997742;-21.437932445997742;1
22.162032315763913;-21.162032315763913;1
22.58452978470656;-21.58452978470656;1
22.555299798181803;-21.555299798181803;1
22.339937320038924;-21.339937320038924;1
23.03601463391543;-22.03601463391543;1
22.664594142218196;-21.664594142218196;1
23.85538378935161;-22.85538378935161;1
22.6984511999402;-21.6984511999402;1
23.629669461834613;-22.629669461834613;1
23.174613689802186;-22.174613689802186;1
23.316108542051786;-22.316108542051786;1
22.607569523259063;-21.607569523259063;1
23.446613633591664;-22.446613633591664;1
23.1970586325528;-22.1970586325528;1
23.17363659210544;-22.17363659210544;1
23.05998037687734;-22.05998037687734;1
23.23451296520982;-22.23451296520982;1
22.914852929731392;-21.914852929731392;1
23.3959804739278;-22.3959804739278;1
23.204455939815556;-22.204455939815556;1
23.02692223265101;-22.02692223265101;1
22.785568033513403;-21.785568033513403;1
22.511235584725505;-21.511235584725505;1
22.743916935551017;-21.743916935551017;1
23.309732491069106;-22.309732491069106;1
23.952726787645055;-22.952726787645055;1
23.855235929999854;-22.855235929999854;1
23.33262326922392;-22.33262326922392;1
23.45399482218534;-22.45399482218534;1
22.91374884845201;-21.91374884845201;1
23.425430456127412;-22.425430456127412;1
23.14546481995188;-22.14546481995188;1
23.199183431843153;-22.199183431843153;1
22.33520171406264;-21.33520171406264;1
23.106733104271505;-22.106733104271505;1
22.62211599849965;-21.62211599849965;1
23.012856356524903;-22.012856356524903;1
22.159836025612893;-21.159836025612893;1
22.30162121021683;-21.30162121021683;1
21.675058304056858;-20.675058304056858;1
22.157703931095515;-21.157703931095515;1
22.723968449903627;-21.723968449903627;1
22.45572249395093;-21.45572249395093;1
22.496316116303728;-21.496316116303728;1
22.438725853135477;-21.438725853135477;1
23.006861993314455;-22.006861993314455;1
22.69516350781165;-21.69516350781165;1
22.561164072378485;-21.561164072378485;1
21.858173601710735;-20.858173601710735;1
22.5432214789408;-21.5432214789408;1
22.442225160752113;-21.442225160752113;1
22.495664710016747;-21.495664710016747;1
22.936190625177176;-21.936190625177176;1
23.52936283329544;-22.52936283329544;1
22.299515795373846;-21.299515795373846;1
22.14045380421902;-21.14045380421902;1
22.31801528055138;-21.31801528055138;1
22.326761244934985;-21.326761244934985;1
22.046037673943122;-21.046037673943122;1
22.174194534899325;-21.174194534899325;1
22.233926131741143;-21.233926131741143;1
22.238108554664645;-21.238108554664645;1
22.397942577006123;-21.397942577006123;1
22.256942595784064;-21.256942595784064;1
22.207889009731275;-21.207889009731275;1
22.027972703523023;-21.027972703523023;1
22.274820628327586;-21.274820628327586;1
22.51525781246607;-21.51525781246607;1
22.349786947852245;-21.349786947852245;1
22.233096651562352;-21.233096651562352;1
22.02289532850497;-21.02289532850497;1
22.354492453776306;-21.354492453776306;1
23.349336449861823;-22.349336449861823;1
23.435623817713456;-22.435623817713456;1
22.35662939341059;-21.35662939341059;1
22.164226709119248;-21.164226709119248;1
21.068986068707844;-20.068986068707844;1
22.48139950368884;-21.48139950368884;1
22.40712663019423;-21.40712663019423;1
22.210154454671983;-21.210154454671983;1
21.964777181320482;-20.964777181320482;1
21.839663145395054;-20.839663145395054;1
22.387764795401697;-21.387764795401697;1
22.388572492422277;-21.388572492422277;1
22.260576372590062;-21.260576372590062;1
22.73623242150646;-21.73623242150646;1
22.434583967073625;-21.434583967073625;1
22.221055475002014;-21.221055475002014;1
22.988600334175842;-21.988600334175842;1
22.517276255622942;-21.517276255622942;1
22.54356450525746;-21.54356450525746;1
22.892261491341074;-21.892261491341074;1
22.860580921470216;-21.860580921470216;1
22.644256497175398;-21.644256497175398;1
23.42154295018033;-22.42154295018033;1
23.35465459660966;-22.35465459660966;1
22.865689978361498;-21.865689978361498;1
23.13200417182297;-22.13200417182297;1
23.207596979921323;-22.207596979921323;1
22.9644163178004;-21.9644163178004;1
23.156471399811274;-22.156471399811274;1
23.27056871406844;-22.27056871406844;1
22.778074396647565;-21.778074396647565;1
22.90845456551664;-21.90845456551664;1
22.830113214294;-21.830113214294;1
22.56959080599206;-21.56959080599206;1
22.998648250251957;-21.998648250251957;1
23.007436168621066;-22.007436168621066;1
22.669943928188662;-21.669943928188662;1
23.67471592245464;-22.67471592245464;1
22.44314687547862;-21.44314687547862;1
22.99793371201802;-21.99793371201802;1
23.16107419142946;-22.16107419142946;1
23.099380605178702;-22.099380605178702;1
22.77285140549567;-21.77285140549567;1
22.973260417006596;-21.973260417006596;1
23.069080315534116;-22.069080315534116;1
22.642972483278946;-21.642972483278946;1
22.691360347717833;-21.691360347717833;1
23.05956084313191;-22.05956084313191;1
21.996275727212034;-20.996275727212034;1
21.970241689900337;-20.970241689900337;1
22.869411156700952;-21.869411156700952;1
22.59200084228133;-21.59200084228133;1
22.429471658217476;-21.429471658217476;1
22.366077978493976;-21.366077978493976;1
21.941104073644556;-20.941104073644556;1
22.090220969656844;-21.090220969656844;1
22.539592957533642;-21.539592957533642;1
22.576063742685644;-21.576063742685644;1
22.20094556456395;-21.20094556456395;1
22.349906055607924;-21.349906055607924;1
22.62241841005843;-21.62241841005843;1
22.331589552263782;-21.331589552263782;1
22.41254459167025;-21.41254459167025;1
22.698657780433425;-21.698657780433425;1
22.87646883192643;-21.87646883192643;1
22.317041363212784;-21.317041363212784;1
22.37509244535314;-21.37509244535314;1
23.248341524898215;-22.248341524898215;1
23.058310745670415;-22.058310745670415;1
22.848000472820452;-21.848000472820452;1
23.334479650952456;-22.334479650952456;1
23.183893856557344;-22.183893856557344;1
22.9115033524587;-21.9115033524587;1
22.77632749624607;-21.77632749624607;1
22.897835477958274;-21.897835477958274;1
23.241203700134527;-22.241203700134527;1
22.261387637600624;-21.261387637600624;1
22.352858025085087;-21.352858025085087;1
22.74674187636703;-21.74674187636703;1
22.453211612037002;-21.453211612037002;1
22.826268379970013;-21.826268379970013;1
23.875514642580235;-22.875514642580235;1
23.521713563815755;-22.521713563815755;1
22.975711725290182;-21.975711725290182;1
22.469307510761077;-21.469307510761077;1
23.123412518565388;-22.123412518565388;1
23.17455260429846;-22.17455260429846;1
22.984538978642767;-21.984538978642767;1
23.261381969902388;-22.261381969902388;1
22.809484298526428;-21.809484298526428;1
22.965837764315925;-21.965837764315925;1
22.468909042153587;-21.468909042153587;1
22.28807097610185;-21.28807097610185;1
22.06564320813742;-21.06564320813742;1
22.143009414398676;-21.143009414398676;1
22.290385251611056;-21.290385251611056;1
22.6861899600573;-21.6861899600573;1
22.748780482424163;-21.748780482424163;1
22.544567785789543;-21.544567785789543;1
23.528111762284166;-22.528111762284166;1
23.14059050489735;-22.14059050489735;1
22.46774846239704;-21.46774846239704;1
22.57884262033211;-21.57884262033211;1
22.444734036237634;-21.444734036237634;1
22.37847375824688;-21.37847375824688;1
22.113881949608903;-21.113881949608903;1
22.420759086922892;-21.420759086922892;1
23.14330893516775;-22.14330893516775;1
22.806083579689304;-21.806083579689304;1
22.873269854832216;-21.873269854832216;1
22.01474910683536;-21.01474910683536;1
22.502575375026932;-21.502575375026932;1
22.36629367109898;-21.36629367109898;1
22.416613051177187;-21.416613051177187;1
23.304339466701606;-22.304339466701606;1
23.049772461542332;-22.049772461542332;1
23.13789611109912;-22.13789611109912;1
23.62421912325318;-22.62421912325318;1
23.393310520782148;-22.393310520782148;1
22.786506127983202;-21.786506127983202;1
23.151295375976527;-22.151295375976527;1
23.148423979167397;-22.148423979167397;1
23.729090355279897;-22.729090355279897;1
23.645160645460262;-22.645160645460262;1
23.578255682702785;-22.578255682702785;1
23.3427720479291;-22.3427720479291;1
23.710328590300044;-22.710328590300044;1
24.504667694767505;-23.504667694767505;1
24.10641152765147;-23.10641152765147;1
24.182082259372084;-23.182082259372084;1
23.763513320980856;-22.763513320980856;1
23.3242852814527;-22.3242852814527;1
23.5865035297836;-22.5865035297836;1
22.894801433101208;-21.894801433101208;1
22.500141665533526;-21.500141665533526;1
22.63830667824742;-21.63830667824742;1
23.147836510318193;-22.147836510318193;1
22.803497358624554;-21.803497358624554;1
22.55722046004215;-21.55722046004215;1
23.16245270315938;-22.16245270315938;1
23.021817484085616;-22.021817484085616;1
23.12659256077177;-22.12659256077177;1
22.429203318594464;-21.429203318594464;1
23.846162406208737;-22.846162406208737;1
23.63115910649279;-22.63115910649279;1
22.994523748751206;-21.994523748751206;1
22.687125022596163;-21.687125022596163;1
22.84336047048711;-21.84336047048711;1
22.694039878981826;-21.694039878981826;1
24.086440800290205;-23.086440800290205;1
22.816207461006336;-21.816207461006336;1
22.934461049238095;-21.934461049238095;1
22.720045361649085;-21.720045361649085;1
22.70673071776462;-21.70673071776462;1
22.593947069637977;-21.593947069637977;1
22.37543631882834;-21.37543631882834;1
22.306121863899858;-21.306121863899858;1
21.905536442619677;-20.905536442619677;1
22.599685556978777;-21.599685556978777;1
22.342651508851343;-21.342651508851343;1
21.972680920234193;-20.972680920234193;1
22.699309316707527;-21.699309316707527;1
22.604078221255495;-21.604078221255495;1
22.14763147563604;-21.14763147563604;1
22.28102533427926;-21.28102533427926;1
22.724902697438463;-21.724902697438463;1
22.699080148165333;-21.699080148165333;1
22.231740374701126;-21.231740374701126;1
22.670705332607266;-21.670705332607266;1
22.80490721689976;-21.80490721689976;1
22.627946999039743;-21.627946999039743;1
21.877901705989355;-20.877901705989355;1
21.971701090080302;-20.971701090080302;1
20.873931653150546;-19.873931653150546;1
22.260860334295632;-21.260860334295632;1
22.514229890243623;-21.514229890243623;1
23.003042532708967;-22.003042532708967;1
23.420266800449124;-22.420266800449124;1
21.33972547571661;-20.33972547571661;1
20.619855637040985;-19.619855637040985;1
21.269023565446997;-20.269023565446997;1
21.102857071721743;-20.102857071721743;1
20.58840460873372;-19.58840460873372;1
21.33443900402545;-20.33443900402545;1
21.547399133912432;-20.547399133912432;1
21.523802830118985;-20.523802830118985;1
21.45931143219471;-20.45931143219471;1
21.945628073392196;-20.945628073392196;1
22.94132785414677;-21.94132785414677;1
21.84021711050479;-20.84021711050479;1
22.170624533268;-21.170624533268;1
21.971357950512946;-20.971357950512946;1
22.265566782764658;-21.265566782764658;1
22.269490008954385;-21.269490008954385;1
22.438418077013804;-21.438418077013804;1
23.370420969472406;-22.370420969472406;1
23.72157963303136;-22.72157963303136;1
22.907462368081465;-21.907462368081465;1
22.438761860887052;-21.438761860887052;1
22.64502985222807;-21.64502985222807;1
23.022244252829974;-22.022244252829974;1
22.781467483058936;-21.781467483058936;1
22.15270287744198;-21.15270287744198;1
22.753697183104343;-21.753697183104343;1
22.82276747080368;-21.82276747080368;1
22.443221291991367;-21.443221291991367;1
23.03962192540872;-22.03962192540872;1
22.203607991778988;-21.203607991778988;1
23.080857056989434;-22.080857056989434;1
22.07320470059611;-21.07320470059611;1
22.79501169028849;-21.79501169028849;1
22.46607862927968;-21.46607862927968;1
22.461085960310484;-21.461085960310484;1
22.50593099093337;-21.50593099093337;1
21.953974636648706;-20.953974636648706;1
22.75541717704419;-21.75541717704419;1
22.63514195176101;-21.63514195176101;1
22.619956526642902;-21.619956526642902;1
22.413033425986093;-21.413033425986093;1
22.826168809380594;-21.826168809380594;1
22.81224142888374;-21.81224142888374;1
22.475425654080095;-21.475425654080095;1
21.615120271702605;-20.615120271702605;1
21.6242141434719;-20.6242141434719;1
21.984178277112147;-20.984178277112147;1
21.8142698461558;-20.8142698461558;1
21.743671978619915;-20.743671978619915;1
21.91167107154059;-20.91167107154059;1
22.785712059607864;-21.785712059607864;1
22.415902559158628;-21.415902559158628;1
22.707002891216973;-21.707002891216973;1
22.86557546503092;-21.86557546503092;1
22.193424782029364;-21.193424782029364;1
22.36625096637173;-21.36625096637173;1
22.613484805606422;-21.613484805606422;1
22.26819672530262;-21.26819672530262;1
23.094020793027003;-22.094020793027003;1
22.44625003104683;-21.44625003104683;1
22.239031201206547;-21.239031201206547;1
22.62249479411956;-21.62249479411956;1
22.799805451033105;-21.799805451033105;1
23.279898344727577;-22.279898344727577;1
22.209995486060937;-21.209995486060937;1
22.68014293828483;-21.68014293828483;1
22.36449117376109;-21.36449117376109;1
22.09566204588362;-21.09566204588362;1
22.802560548517988;-21.802560548517988;1
22.194838508352927;-21.194838508352927;1
22.077982878152856;-21.077982878152856;1
22.39887645576742;-21.39887645576742;1
22.749711291438853;-21.749711291438853;1
23.27855654779961;-22.27855654779961;1
22.8405509960867;-21.8405509960867;1
23.268668964504407;-22.268668964504407;1
23.156798657746233;-22.156798657746233;1
22.624511582431527;-21.624511582431527;1
22.35189493675011;-21.35189493675011;1
22.588423333404133;-21.588423333404133;1
