ADX_14;Máximo_ROC_12;K%_10;Máximo_MACD_12:26
45.83968001556436;0.4252976526402056;-4678.700000000026;-29.11056071357325
45.14648934682247;-0.0963798937706583;-860.4999999999563;-28.19267979964934
46.00021933867475;-0.4907484979259493;-4356.00000000004;-28.22471407165085
44.235623426851454;-0.4909080788180796;2850.19999999995;-28.056915121548627
41.379773636604575;-0.2985044160604609;1452.100000000064;-26.91927303674948
40.96626572315255;0.1354373462410972;914.3000000000028;-25.84993780750028
39.895996960065546;-0.0770670384706508;5001.400000000012;-23.81660749617822
39.03241165110445;-0.0578370968967603;-376.5000000000328;-22.08088024376229
38.1968615261953;-0.3937770053088186;-2796.5000000000146;-20.383511254048244
35.55208951317881;0.1538259673248898;-4087.1000000000095;-16.80505394012289
35.265082339993114;0.5770379766348661;-2796.5000000000146;-12.093931498272468
38.52218088513694;0.769668113499121;-2473.700000000008;-7.578699596557271
39.741937719499695;-0.1251178740663807;591.6000000000167;-8.11598856704677
36.98845554737592;0.0964728742243532;1559.6000000000458;-8.487368944872287
33.81850433153528;0.4738382861191267;-161.30000000002838;-8.081010335534302
31.987975182568675;0.3579056350801508;2312.4000000000706;-8.314068287357259
30.619164205845244;0.4732433684238443;3011.499999999978;-7.200708354599556
28.60315183554207;1.197957732221199;6184.5000000000255;-3.157583525748123
26.0697554003269;2.1018130459203874;6399.6000000000095;4.979594998573703
28.158488013616644;2.439978788562972;161.29999999993743;12.670927517646303
37.60015151656307;2.574483447495228;-1613.299999999981;19.238861228970563
46.735583695307085;1.3438251494085995;-4624.900000000071;20.733477541501088
53.236743964504285;1.0040184207250873;-1936.0000000000584;21.88270140412078
60.51771143590376;1.26981641499359;1183.2000000000337;24.42128190726544
67.79327848254515;2.3802535238525326;5323.999999999978;26.8611694022402
71.21785087534867;2.5346944320091587;11185.900000000038;29.11017334386179
67.54042790149263;2.329150388606342;13605.8;30.24013172155537
60.91148037176978;2.7180747111192125;12745.399999999972;31.853345473633453
55.18433536981952;2.451219246255534;4409.799999999996;32.7971756728557
50.77395732051029;1.279227840735404;-1452.0000000000437;31.06073294378075
47.018205868251776;-0.4438211391678608;322.5999999999658;26.51495322221126
45.21265937153249;-0.8378942547795192;3764.4000000000233;22.222265939246427
46.31624764580441;-1.005820762467435;3011.5999999999985;18.520049225366165
48.517333673982925;-0.2936132125417166;1559.5000000000257;15.236807649244838
49.264836803166176;-0.3313577676313002;3065.400000000045;12.53366615627965
51.68216808655361;-0.8296476175833721;-484.00000000001455;9.8868895887872
56.1767837702513;-1.091859779454205;-3871.999999999936;7.228681285608218
58.10541260088447;-1.4663096934721696;-3280.4000000000087;3.9911257057892726
58.78327663505222;-1.6083466123368726;-7044.899999999961;0.4653129215339504
61.06605403609286;-2.364652062651661;-4409.799999999996;-4.704794677771133
63.03413730747097;-2.2706003291195427;-1452.0000000000437;-8.229901262096064
63.34665709504624;-1.7249387587409972;-376.4000000000124;-10.468934611501028
63.29489329189717;-1.2235681224647488;-1344.499999999971;-12.618707923866168
63.04771228154897;-1.1107907887691508;-3388.000000000011;-14.073365556929277
61.94741731067581;-1.19648095705764;-3226.6999999999825;-15.524605975346276
59.65960928830002;-0.968945315018516;-6130.699999999979;-15.62667062253604
55.32092328795526;-0.7978636971222962;-5485.300000000007;-14.713442974350984
50.97950018289453;-0.8365706754083244;-2850.29999999997;-14.387963273073185
46.75341920612761;-0.6471256624282848;-2527.5000000000546;-13.582895549587192
42.29428235959636;-0.4197217795550733;1720.8999999999833;-12.840271030621809
38.278573283078806;-0.1911757674093952;161.30000000002838;-12.026280070968824
34.84957303581118;0.0961112817810255;-699.0999999999985;-12.366939232825644
31.36555377389348;0.1344101138388941;914.1999999999824;-11.849382288606648
29.4574704135648;0.0095953354541842;-1828.400000000056;-11.437525625316994
28.403093406041872;0.0;1236.8999999999687;-11.542270112765436
27.545676189998204;0.4896355681045403;1882.200000000012;-9.21905545064783
34.13172888847469;0.5285941786015045;591.5999999999258;-7.594154442429499
44.65402694143999;-1.678649203858549;1720.9000000000742;-15.243441066276318
52.38795668258134;-1.7905052744815229;-1989.8000000000136;-20.76249536055729
57.98697674395151;-1.6777013608861997;-322.60000000005675;-24.892848492993835
62.64230841618653;-1.5134065495634463;-2527.599999999984;-26.72974797290226
64.22100062736163;-1.3890210018664295;-591.6000000000167;-27.34953248880811
64.06544816276109;-1.2546843627325408;3172.899999999936;-26.8370840897187
65.85900269344057;-0.9025392900343312;-10755.59999999996;-25.657825838697136
65.21359281050562;-0.9491816962682876;-6991.100000000006;-24.012494435886765
61.93973281672389;-0.9494725657694458;-8927.100000000064;-22.57852260250729
61.12294463163692;-0.5185309646372231;-10970.799999999965;-19.82493757518841
61.23454725218058;-0.9076131562958558;1882.200000000012;-16.926796171159367
60.21473142808029;-0.7170088041705465;1452.0000000000437;-13.905587992265282
59.19003866624103;1.278046210598149;4033.299999999963;-11.551666051623217
57.27764779645652;1.2284250597261732;2742.699999999968;-9.490027311215272
54.62665666169092;1.1895454746541976;2581.30000000001;-7.981141946950629
50.94115005917973;1.2935099705196835;537.7999999999702;-5.120708776124047
49.62669195605097;1.670874350422254;2635.200000000077;-0.6333641690525837
49.762780647625085;1.3870121568947191;3979.5999999999367;2.3318928783019146
50.53115751365601;1.705257111889116;2742.700000000059;6.51609264043509
51.75276508326374;1.5584068690712942;806.5999999999804;9.50554723879577
52.26354402454283;1.8009293167606146;914.3000000000028;12.68317067353837
54.46041910698475;1.747102207938148;-699.0999999999985;16.186514724421613
57.94181084510109;1.5618918468779446;1236.8999999999687;18.44657613494928
59.606850351468594;1.3095804679881708;3011.5999999999985;19.449375517728186
58.50440839984422;1.242644452290132;3065.299999999934;19.541467620842013
55.43119680367453;1.4639402868959837;6292.000000000007;20.463460378314267
51.807394372708366;1.2333820156933748;4140.900000000056;19.70849219253614
50.08286559920437;1.526644914501486;4624.89999999998;21.809579885243693
47.55882161454857;0.8694830255550351;860.5000000000473;22.47791263724957
43.44044539927541;1.0331925561037951;1882.300000000032;22.91696635876633
40.63940029841962;0.6763951502487211;1667.0999999999367;23.300134187775257
38.10939930624943;0.467018905483917;-1989.8000000000136;22.17643793770821
36.01923177970194;0.3329020916254406;-699.0999999999985;21.38658545759517
33.913243732884574;0.094871254345116;-1398.199999999997;20.60978838106712
31.716744568499937;0.0284732260765374;1989.8000000000136;19.16571331106934
34.514859578414175;-0.4752402800999512;3656.9000000000415;14.98455234954872
41.47519258700655;-1.198854082331697;3280.500000000029;7.805653563747001
48.78284786112;-1.3858595935510758;-1398.199999999997;2.306714018589446
54.69360624154211;-1.1041231962332805;-860.5000000000473;-1.9849419101656167
58.786687314098415;-1.6833782292813089;-1075.5999999999403;-5.067385251381893
61.4043385293615;-1.401906526648049;-1989.8000000000136;-6.866890601322666
63.07885529687526;-1.2972289242117012;-3979.600000000028;-7.555062706245735
61.87455078110143;-1.2869207369859834;-6614.699999999993;-7.664951817439942
56.27254877219268;-0.8917509814799859;-7905.299999999988;-7.02017602914384
51.25353750732892;-0.9195249529440834;-7313.799999999992;-6.220500684706167
47.20585155397075;-0.9951687602978748;-4140.899999999965;-5.780510022428643
43.86182372772703;-0.7876879615655608;537.6999999999498;-5.026653976229682
40.56933294498248;-0.0286445379767487;1236.8999999999687;-3.778138225205112
38.371398076127726;1.068960429088379;1505.699999999979;-1.598610064427703
38.09272118978693;0.9047979834590714;1236.8999999999687;-0.3876337553911071
35.58995836448202;0.6063501034714637;2151.099999999952;-0.7214086271687847
31.41310677302729;0.990778171900527;1936.0000000000584;0.9987097339990214
29.6087734890046;0.8646332659788881;1559.6000000000458;2.3349995071757803
28.44712749999446;1.1607946391381114;53.70000000002619;5.32874221257407
31.36875335713808;1.274928847294979;1828.4999999999848;8.471489435178228
35.616581480948305;1.0720901985410227;3872.0000000000255;10.579869858186612
36.266022997774265;1.2820606336417868;-1290.7000000000153;13.26945714278554
39.81230088378533;1.397667279141486;1075.6000000000313;15.482809492340492
44.35817981356637;0.899172155421552;1290.599999999995;15.15290823353098
43.76008917175754;0.7451134900962383;-1236.8999999999687;14.635921113569566
41.039405853618426;0.3525337889914356;5539.199999999983;13.463479112305322
42.99909459694546;-0.0763098256971418;6668.499999999949;9.94621567413833
46.902429603067;0.6887950374025357;3011.5999999999985;9.222169212050176
48.56187708456282;-0.0476253814768314;6668.50000000004;7.219920055576949
49.5928982351926;0.0380967629440852;-860.4000000000269;5.955024903860249
49.92305466097647;-0.3698539575907642;-1344.5000000000618;5.02481901685951
49.23086165856051;-0.7193519056638925;-2204.899999999998;3.50948598269224
48.79228010408576;-0.8239445648223073;-8281.800000000021;1.5529887509910625
46.468495137826686;-1.1146796661687333;-4194.700000000012;-0.1691670715781583
43.61454816706885;-1.0196339219284831;-2097.299999999996;-0.8301476496981195
43.78657031622157;-0.6731070956368407;-1236.8999999999687;-1.638811662189255
46.98567522643968;-1.0335675837320644;3495.4999999999927;-3.969761396622744
53.11893281529534;-1.917743884729512;-161.30000000002838;-10.340052369222576
59.687765582779726;-1.605203539986391;430.2999999999884;-16.20706606719341
64.9030016003138;-1.9960668754839848;-1505.7999999999993;-20.27330111754509
70.02133948217666;-1.6585747041708394;-2581.2999999999192;-23.012040246823744
75.76194183693407;-2.231928190783064;-1828.4999999999848;-27.09923426267505
81.96590673486669;-2.585792029009993;-3872.0000000000255;-31.46171123506429
86.3464096464082;-2.4375213955680866;-6292.000000000007;-34.56430474636636
89.48352645545849;-2.461880922908811;-7591.700000000037;-37.42215089059118
92.59453245187356;-2.80949672420782;-7541.700000000037;-40.96316253189798
93.46255193448091;-3.197984704727605;-4579.699999999957;-44.35083646703242
93.81765453369302;-3.142935844231734;-3629.199999999946;-46.54281078695749
93.715267262534;-2.91647350719052;-3899.89999999998;-48.37791533063773
91.48050305610096;-1.803834768965568;-4929.100000000017;-48.78907797505144
87.04697407719225;-1.6221895833833222;-5362.5;-48.72799938620119
81.17716800975704;-1.3475385833196176;-6012.400000000071;-46.56936517116264
73.65762656083709;-1.0638288288044826;-6608.199999999943;-42.87826012893947
68.43810492415406;-0.2844500975511095;-2925.0;-38.244667743961145
64.41239093426681;0.3050791287066572;-4712.39999999998;-33.05509345095652
61.04212452398355;0.0984322792460413;-1895.8000000000536;-29.563055546740543
61.11838411126193;0.3155479215763476;-379.2000000000371;-26.36059786626538
60.84913765833179;0.950410851644887;-433.3000000000538;-22.51410711528115
60.81698120864947;1.4688214633906802;2870.800000000054;-18.077316844677625
60.35577895225814;1.2605467787258595;5091.600000000017;-15.345753905092351
56.86085604433805;1.8489074362602465;3412.5;-11.129552127295938
52.80535619080735;1.6284489945863116;5741.600000000017;-8.174709684552909
48.818589651080686;1.3906723429102583;3900.0;-6.976406235855393
43.570706269031845;1.44512436131783;812.5;-4.143246482763061
41.33879305220853;1.1048626998745936;4062.400000000071;-1.8763179413635955
40.47497302619972;1.0722005126281102;2329.1000000000167;1.0445784137664305
39.460624241754026;0.7751318740378002;379.2000000000371;3.148339621759078
39.30107910475824;0.9046247449258767;1300.0;4.371818179341062
39.56261141459999;0.9928283630817608;433.3000000000538;5.799081229532931
38.9561822736057;0.7845284301935797;-541.6000000000167;6.9807707277796
37.15642463712488;0.4694884850726136;3195.799999999963;7.61102009845581
34.43599182836534;0.9997962369340968;3520.799999999963;9.400759404842574
32.27175006077376;0.4489483426515747;2979.1000000000167;10.177327130303638
30.73908814790869;0.127004432438461;3629.199999999946;8.768560224265457
28.18820972818752;0.401683278667406;1083.3000000000538;7.564898856580839
25.7504817644292;0.09757751260743;758.3000000000538;7.011011473277904
23.712517529172032;0.1268489650695104;-2166.6000000000167;6.626786184669072
21.97208185861576;-0.2432995595956381;595.8999999999833;5.731717526246939
21.946832848895504;-0.3505050238154683;975.0;4.316986041430027
24.032202754757016;-0.0389851554170918;-2654.1000000000167;4.153182330631353
25.71056143507516;-0.0584004459278357;1029.1000000000167;4.409641732931959
26.24945800563658;-0.2043239650418078;-541.6999999999462;4.041800618119851
25.488754081075506;-0.1654941766107488;-1462.5;3.664309139356192
24.249158298836903;-0.6599388132639877;-325.0;2.5057809535528577
23.1568133828015;-0.4372194393495665;-1570.799999999963;2.0449080905600567
21.836123979380314;-0.1951560654029465;-704.2000000000371;0.8395073222263818
21.62518840117724;-0.4683709539750154;379.10000000001673;-1.3242853859810566
23.866915661972648;-0.4873759672882355;108.30000000005384;-2.615584113083969
25.869098335614414;-0.2631093207084036;1787.5;-2.4740479692109147
25.071499509913465;0.7902340514975937;-487.5;1.8131048269187888
26.2683805276393;0.9477261588906468;-1245.8000000000538;5.19455952671342
30.374982171573155;1.1795674109610137;-920.8999999999832;9.815487744197526
35.08182264393482;0.9544073691569084;-2058.299999999963;12.762260703831998
40.1747415295054;1.0140270258399464;-1733.3000000000538;14.666287829426436
45.94013313509517;1.062895180939344;-1408.299999999963;16.163775887037446
50.48285824089199;1.2895797268688174;433.39999999998327;17.325685038874326
53.17410095163018;1.5614187155126262;6770.800000000054;19.72367443089479
53.61587796760326;2.0629738512364875;5362.39999999998;22.76043906076029
53.35651328620853;2.1568548309005173;8070.6999999999425;24.05927814044572
50.449259133761736;2.0569935574733127;5579.099999999926;24.75947083090523
45.690791249260215;1.4167100025776105;1949.89999999998;23.340790222794567
41.34238098745408;0.8034096392001384;-270.80000000005384;23.43237903156478
39.0517111415078;0.7936471065008834;325.0;23.23710098679476
37.032887751211554;0.4046674611786051;3629.199999999946;23.12179082651255
33.11399795581195;0.6656446164800606;2112.5;23.372863597499418
30.354726799798904;1.0617812220668237;1787.5;24.815534701861907
30.498877512206644;1.0613713588449936;1733.299999999963;25.835900556257
30.440693843912424;0.8294601333133487;-1787.5;25.47665556404354
