Máximo_MACD_12:26;HLC_CCI_14;Mínimo_ROC_5;Mínimo_ROC_10
-8.265778743488227;-30.339578612599453;0.1797516428721582;-0.0943491986525403
-7.1896548458908;-17.643737587307378;0.2176507089715161;-0.0377502736301281
-6.718108717052019;-43.65876756111095;0.2082843644926856;-0.0755219399090889
-6.3133462660580335;-53.76132975539274;0.2084027612036986;-0.0094564152540542
-5.759388832759214;-58.49378973157102;0.0661891340785401;0.1040429993153383
-4.92988498806335;-28.72242063192448;-0.1416574506483039;0.0378395606290631
-4.471181007313135;-3.566503933694138;-0.1227575597572994;0.0946259665150889
-4.225732805787629;50.077184544909045;-0.0944829144615107;0.1136046568932345
-3.243233698543918;148.848588221172;0.1890730208567395;0.3978698154565949
-1.983005239037084;156.6255651870492;0.226755338248107;0.2930945597215104
-0.8494016854192523;131.75485877962888;0.3215420550144148;0.1794291160882153
0.089671203432772;121.1361956215508;0.311981460014685;0.1888409194301763
1.7725611168816613;101.4273559044503;0.4350360977666476;0.3401421485210073
3.730499811271329;164.42488674076984;0.4717905235468961;0.6617555729986215
6.128913320421816;146.52219926647192;0.5090497840729301;0.7369594198807629
7.690873610264134;115.97240460985088;0.3676460528895875;0.690370244577643
8.002462172275045;97.05187656669683;0.2732995776958966;0.5861336817232912
8.196630280148383;91.527568354605;0.3107293832037991;0.7471172659537509
8.007974179136;85.16039408736772;0.0751247490617132;0.5472697040555209
7.76890772758361;88.64273808634793;-0.1406875614555356;0.3676460528895875
7.9053324994156355;88.83308824140983;0.0657539624122943;0.4336417571493091
7.922128745159171;91.85060215392475;0.093985629000833;0.3675420690238837
8.051138581621672;84.97102909845474;0.093870943074222;0.4048920108804433
8.060463797293778;72.63868398982261;0.0656984289577246;0.1408725337993298
8.223206187951291;83.40270149901305;0.1690738287234659;0.0281484014212397
8.13335243489928;51.65237902080271;0.0187615284415952;0.084527827302249
7.145742201769281;5.480683197622493;-0.0751288045653643;0.0187862141559371
6.373024871520101;47.51286600760033;-0.1031648283607716;-0.0093907270838527
5.983528104267862;19.933683657794585;-0.1312924420739121;-0.0656802701879703
5.321642852386503;-8.62099502736952;-0.1500281314086085;0.0187920390089226
4.536295229372627;-17.596003906289244;-0.1970589693336487;-0.1783344121666316
3.0860166617203504;-174.33068329890463;-0.4228558918902857;-0.4976670098790386
3.7696899587263033;-167.05457555029605;-0.4036756977493155;-0.50642407476937
5.045733824371382;88.95697724146692;0.2910946831792416;0.1594200557870361
6.02914444475573;98.0443079632078;0.3192774455769385;0.1687703081827217
6.937045706370554;108.00618242053676;0.5735673234744006;0.3753780882846786
8.02281398021205;92.1455397548026;0.9436701244775448;0.5168238678658974
8.65841232603998;72.20580616046142;0.8294830349762502;0.422458915797782
8.892827983586358;21.16044493108374;0.1498174433958614;0.4413482371873035
9.675941926296218;106.9537460617942;0.1778503097754185;0.4976955912783586
9.313459209884968;85.09310497887303;-0.0560997587945655;0.5171457947948415
8.634790879819775;47.64738748403549;-0.32719688432157;0.6133855809104107
7.386275340540124;2.37036848657493;-0.4206817084134588;0.4053118431602532
6.818586238932767;33.907866568716635;-0.2804807031121509;-0.1310834687349108
6.790857327542653;65.01623464970876;-0.0840934165576671;0.0936073328159028
6.444370490101392;42.93798343789434;-0.25256346577966;-0.3085215370791199
5.068811053472928;-103.00980219181766;-0.2907579233848179;-0.6170034568401547
3.5210672093489848;-161.56682740020085;-0.2722476681742908;-0.6917840804461584
1.938543488633513;-142.48642463488338;-0.4031458511009165;-0.6824958078953323
-0.5602035117990454;-130.78051353525683;-0.8136113279104686;-0.8970205509049957
-2.6351739137116965;-100.88642720312323;-0.5533155288563001;-0.8044815217595835
-3.0765305087843444;-70.15118574054236;-0.1881122179022045;-0.4783231901086168
-2.232960541862667;-31.09391674357066;0.2165056110946543;-0.0563314885573082
-1.1343349490671244;-30.934367328807355;0.2541746001358603;-0.1499959453200562
-3.476274043612648;-121.01337566020256;-0.1320162841977069;-0.9445535126652564
-5.106622063058239;-122.14285742577658;-0.0943047107830826;-0.6470984370301769
-6.531896185836558;-98.77033787271225;-0.1696474258560673;-0.35744051622288
-6.832006724357598;-97.54442760398057;-0.5917685679247912;-0.3765441689843885
-6.824389548276486;-36.575800566106594;-0.5070422125769098;-0.2541563849573869
-5.998610968174944;-0.603902778549533;0.1038563687429122;-0.0282970227737116
-4.170133608060496;87.13644204084034;0.3398210756647648;0.2451958975990965
-1.4532566608704656;15.45934248510328;0.5381023717020139;0.3675420690238837
-0.5861165266233002;49.70721870870193;0.6708957618542235;0.0751570436872394
0.6358549919650613;6.44360201586569;0.3774853569428977;-0.1314708657400091
0.390449714598617;-6.220703588003473;0.2263490103549578;0.3304404569607103
0.6472353267517974;26.50251219047396;0.1411110676257225;0.481411668438375
-0.0247216475081586;56.2462961396409;-0.1314708657400091;0.4059240581153605
0.8920154427160014;83.5888800383289;-0.056320909678053;0.6141969975801026
1.8474645539436096;126.63980837654584;0.3008744425008265;0.6794955564069485
2.080235629076924;98.42955246932236;0.3952298564055265;0.6224734656290856
1.7854752391758666;39.2120447848264;0.0187773901318244;0.1599149547332342
0.9982017115999042;0.5069694636102879;-0.1222200087508062;-0.2535301907872033
-0.207134547458736;-48.80103218922463;-0.2535596573918831;-0.3097377599643165
0.3350337344454601;-29.68872750297406;-0.2905943807778506;0.0094057374998717
1.2506580722965737;134.8693029098473;0.1030886700400855;0.4987259636481818
2.2423904387369475;101.83743014534085;0.2911675599246088;0.3099996237250977
3.241207643911366;60.20716860483065;0.3577096744637938;0.2350524729175553
4.357839840055931;90.26317303182168;0.6873151494636197;0.4320127381335541
5.883829853102725;84.75126749848819;0.6674898793231725;0.3749558104637479
7.218484936223831;93.38262124203428;0.3090018741221899;0.412409090084707
7.687226269880739;102.70969454504126;0.2153904309457738;0.5071851379324787
8.049274593744485;74.96870086541298;0.2907852071806148;0.6495350484624033
8.24120106293958;67.35052831689845;0.0186913520379609;0.7061349699957772
8.91604714492587;95.94342390699406;0.0280094075468219;0.695686246830628
8.477478723179047;73.83318230736259;-0.1400177984440975;0.1685514180567955
8.284554988495074;61.71772329773143;-0.0560735462151017;0.1591961076778328
7.667973088234248;38.40173367938706;-0.0841720679037452;0.2063683793548275
7.922036008676514;65.84779610787764;0.0187059498850533;0.0374007983179593
7.659788598666637;68.31841940920373;-0.0746828822823264;-0.0466943929683707
7.696810843261119;110.08517763157236;0.1495653488794036;0.0093381323265699
9.328394529558864;135.32177544711007;0.3459657949433375;0.2896982534383198
10.376747622475705;50.5730608052537;-0.1310466433674836;-0.215108406601588
5.761688106982547;-190.09825042287667;-0.6356301233909575;-0.6170430741582399
2.3687760865041128;-125.76910433849108;-0.5886169742903574;-0.6628602604506808
0.2195056877071692;-93.3492695276009;-0.6160244004106296;-0.4673804105748824
-1.549381441695914;-59.97611747214166;-0.7827079086475973;-0.4394500153424969
-3.16497812209127;-56.95595353290746;-0.2437020512541469;-0.3744293312636443
-3.858702266307773;-16.390295646096302;0.1693259998780328;-0.4673804105748824
-4.523133407603382;-99.31843260791194;-0.0376088004592947;-0.6260044029663218
-3.2607004452838737;-98.4755517296787;-0.0187902734711623;-0.6346989212123056
-3.5124843016392333;-69.31650088429168;0.0281672377952754;-0.7547611380501931
-3.3398649947757804;-74.32799602712858;-0.3570374725717646;-0.5998694161815082
-4.980498130485103;-94.3842595866576;-0.3850552268670998;-0.2163812256020423
-7.363518414809732;-109.2864461358471;-0.3572724816683782;-0.3947469162329463
-9.393935806632726;-102.3980883874962;-0.5541991339945576;-0.5728852719328674
-11.166280648584689;-116.43883065198798;-0.657201869705259;-0.6292197475234184
-12.427618850699218;-86.32835602621654;-0.1885916296042922;-0.5449557593882358
-12.2848083953686;-44.24307680570083;-0.0377075694981337;-0.4226176013979564
-12.527588712184295;-77.74642095354228;-0.1603978231176234;-0.5170972475028073
-13.811822992171074;-116.11958209964818;-0.2266910995185486;-0.7796339134027317
-13.794903148945195;-95.59945040863344;-0.0661641023352651;-0.7229311403229031
-13.54195565754162;-88.60546523950924;0.0188838286240517;-0.1697434143003742
-13.148210977295092;-73.81623743872429;-0.207478988851551;-0.2451083230657695
-13.514408609839847;-82.96546764186999;-0.18901939240944;-0.3491140325363686
-13.85343628651026;-98.12933071015236;-0.3124061741894336;-0.5383890767167485
-14.991837613968528;-140.38581654336264;-0.3971925504574517;-0.4630938539071642
-15.13574933646214;-103.86520375846035;-0.4439329288241445;-0.4251329317335776
-14.210247132301449;-53.18595944370749;-0.18901939240944;-0.3961062057368867
-12.787289597619749;-12.27620354441598;-0.009472532038975;-0.1984740195259093
-10.578541790132476;9.639241727128466;0.5128205128205157;0.1988122556865208
-10.252810125689392;-14.423767995284818;0.2943284451906884;-0.104033155924938
-10.045655002543754;-82.30198990853086;0.1423160094678974;-0.3022487069852635
-9.8101157464871;-75.34675188761943;-0.1893773523301923;-0.3780387848188967
-7.988458315144271;-112.093708689804;-0.3409151919175625;-0.3503554306557575
-5.892966500672628;132.82593110213926;0.2739967954788624;0.7882224200710645
-4.596305204425335;109.58964966163366;0.3786830322999934;0.6741260493718514
-2.2500742150086808;90.97901420610022;0.5021279482142803;0.6451585661404993
-1.0046103433569442;101.6865437637416;0.7399656726418204;0.5491869929126268
1.0545264260954357;99.46542790740584;1.0452374841048435;0.7007589188123508
3.810094818957623;73.37707879758965;0.2261357335846524;0.5007521337269694
5.884433647338483;148.29253983448012;0.6413252375952845;1.022436859751909
6.824175650799589;86.59359850448213;0.1791077446451363;0.6821350429026961
5.586250717320581;38.2991496411489;0.0188415885244988;0.758946682453581
5.377229749868093;57.22368638911731;-0.0188150109578269;1.026225811599847
5.564450020383447;66.59764609068759;0.047006073315646;0.2732481044290201
5.812608921552055;85.99029173548699;-0.0843377186166554;0.5564466399043283
6.476703685470966;95.05715971152372;0.3575932530152095;0.5373414748708245
7.253054811782931;117.70809633410018;0.5460845117431701;0.5650289912643676
7.819893388675155;69.35726246988791;0.4608725183262374;0.4419707941535858
7.927508873262923;57.2869118177562;0.3194874817855209;0.3666437336210892
8.25125879567986;62.72493826480277;0.1406875614555191;0.0562311901591547
8.78189752354865;79.07850251456546;0.1968926450654436;0.5551899728950903
8.76778373457455;71.37250315723297;0.0187176065816295;0.5649043322753109
8.986585937120253;89.28304519452718;0.0561785437818643;0.5173099735775882
9.179327424163604;84.75936223947834;0.1030392127187979;0.4228558918902857
9.431859045928832;82.91371050797402;0.14985952821343;0.2907579233848013
9.151205939951067;60.62723835249878;0.0187234551112508;0.2156529652827106
9.156811558460504;51.43791901392852;0.0187322200162749;0.0374533328211511
9.71648762357654;108.48023800940352;0.0655078524324177;0.1217231975718414
10.291544510792846;145.25764489967392;0.3087813475352566;0.4121387261235774
10.9959048126193;126.76589919511387;0.3179636716868996;0.4682996987586097
11.463606988550056;126.17893943295084;0.3742541665919782;0.3930476950141128
11.74064308663219;95.61748801394896;0.4305973535279663;0.4494102339878884
11.823897658217902;65.73788608574482;0.1776673626918517;0.2432916011980422
10.88869371677265;30.2218101172784;-0.2891667521050243;0.0187217024364584
9.001241127700268;-4.01120306020981;-0.4195051873540961;-0.1028753897638245
8.57419147953533;-12.10462786106712;-0.4474412948615909;-0.0748616959586853
6.492848404995129;-61.55677166514282;-0.7083691332347898;-0.2808219984477414
3.716276498674233;-124.4526751830202;-0.7094271245470246;-0.5330201823175762
1.539791084906028;-94.72081579631448;-0.4209965322456319;-0.7089459023518868
-0.4303532259928033;-124.48868578303356;-0.5429661304632956;-0.9601935467345224
-2.7935334897920256;-174.4883151179679;-1.1610353619172056;-1.603281705121633
-7.498947844737813;-160.59916400654686;-0.9574727210276496;-1.6590594130475362
-10.976421224312617;-125.49109918565644;-0.7802935405578412;-1.48418505107706
-13.658254541935094;-118.54810401305654;-0.9301044579132334;-1.3471852826447883
-15.89237176181814;-107.5896990680531;-0.9412717805700284;-1.47912712406922
-17.750254235950706;-105.49494005617876;-0.4547135978906317;-1.6104695741408808
-18.014164958009133;-94.52100658583976;-0.3696321724321658;-1.3235657662406357
-19.41731820226505;-106.53499721343236;-0.341109017745378;-1.1187409066714915
-20.212890479647285;-83.28710716186359;-0.1706908944243345;-1.0992077487192753
-20.56461359748755;-70.28303121481206;0.0950215894640706;-0.8471446025130323
-20.894440956508333;-68.34502877562016;0.1712919040912594;-0.2842005813793609
-20.79101292204814;-70.24432628194802;0.1807434170574645;-0.189556841193699
-20.390640383117898;-58.01470700584572;0.1521249569739741;-0.1895029727178833
-19.96823294796468;-71.34157134694789;-0.0474972496996926;-0.2181070706436878
-19.780748684551327;-67.76088790816256;-0.1139066395392158;-0.0189932859745404
-19.49092199743609;-60.031393251482406;-0.0570057932298158;0.1141884645527779
-18.29969115143649;-47.90265478740992;-0.0284985508183636;0.1521933569845398
-17.075362811675404;-23.03590653153412;-0.056962504307542;0.095075798481263
-16.0451869009039;-22.986938307609577;0.076024356482511;0.0284909973043873
-14.890329000431848;27.93290451701337;0.1615563550311675;0.0474656920769736
-13.444815500056391;87.03272637616143;0.2661542476985613;0.2089967311286301
-11.994184518281145;55.309814687560745;0.170984910209486;0.1424376311695946
-11.050742187620926;35.222754215770706;0.0664971950056799;0.0094968122305683
-10.433016803912324;59.98073341271598;-0.0190008388668158;0.0570090723502204
-10.572189032584902;-103.98184784731215;-0.1992649980280984;-0.038030568264598
-10.973008425048649;-105.8939615098569;-0.3981716208657692;-0.1330771238492723
-11.409365402904768;-115.8578593743802;-0.4172190995670854;-0.246947571060371
-11.82735032398432;-120.88413242731616;-0.3606976573754281;-0.294440316194354
-11.813915714299585;-105.23638873142876;-0.3514352862641772;-0.3703693494785289
-12.287151667233047;-125.5458226362805;-0.342258156916633;-0.5408411542351005
-12.72402710993265;-137.75460239072348;-0.2474830839593463;-0.6446692974183461
-12.632689897119237;-109.25575906154;-0.1142721323950113;-0.5310144668002622
-12.0461471817016;-109.2139470036895;-0.1428989876329239;-0.5030812117075469
-10.5423983627079;-60.25496322744513;0.1143919538300688;-0.2374453461245142
-7.553815688421309;12.995040982292917;0.4293104431758894;0.0855829362489919
-4.672745893030879;99.55713330297564;0.7633642754603247;0.5139919940502252
-1.4965602027041314;102.95041335901072;0.6101055616355997;0.4951362486054468
1.2975745712292337;129.6824854388149;0.7727440295555148;0.6287407985273621
2.441269057117097;73.11976224981045;0.323715638720744;0.438477897194799
2.113961100963934;20.74515786307794;-0.0095031261976526;0.419766519065042
1.6273014646521915;35.95086941880573;-0.4545413733247575;0.3053530956744192
1.0213396246390405;41.85346991048761;-0.3221513867672053;0.2859887113408415
0.4112972756311137;77.49060033792802;-0.3976061927278995;0.3720653587121673
